FileName,Label,Dataset,SNR_999,output,training
CS_20200309_1OH225.wav,1,CS,27.2702561336839,0.999730421280595,0
CS_20200309_2RXP86.wav,0,CS,10.0093261307141,0.0638770050192512,0
CS_20200309_30KQS9.wav,1,CS,12.6721608727563,0.3129202413029837,1
CS_20200309_3QTMRV.wav,0,CS,6.52758519074761,0.1849598347961958,1
CS_20200309_4P1QB7.wav,0,CS,5.70013275326055,0.0793309641107091,1
CS_20200309_4XPB79.wav,1,CS,19.620302189169,0.980146003743339,1
CS_20200309_59WHKZ.wav,0,CS,8.26573478820371,0.1185949686822217,1
CS_20200309_7AHH58.wav,0,CS,11.304297075907,0.0776941903722534,1
CS_20200309_8EYQVK.wav,0,CS,13.5615177156693,0.1336080133695045,1
CS_20200309_B7TD05.wav,0,CS,8.74285329686147,0.0872267464001988,1
CS_20200309_BI7LE8.wav,1,CS,19.5771098308704,0.9242644011824496,1
CS_20200309_BIA7IH.wav,0,CS,9.32237121538319,0.054142630781625,1
CS_20200309_DUW1J8.wav,0,CS,9.88431664648499,0.1293858560124653,1
CS_20200309_F5JS58.wav,1,CS,11.5605538189865,0.9578035226156562,0
CS_20200309_FIKPBH.wav,1,CS,16.2628646922631,0.9910841966732464,1
CS_20200309_FJ6DJZ.wav,0,CS,7.62931885275502,0.2118505847814327,1
CS_20200309_FW6NMT.wav,0,CS,14.8695640548732,0.0862180266295535,1
CS_20200309_G67LVU.wav,0,CS,9.88821505921313,0.0604912323932543,0
CS_20200309_M76VQH.wav,1,CS,22.0995308956735,0.9988333500584956,1
CS_20200309_MQH44H.wav,0,CS,7.33792831649889,0.0687544602055129,1
CS_20200309_NTZFPP.wav,1,CS,13.426126162994,0.9057978101288272,1
CS_20200309_NWW3BA.wav,0,CS,9.28576242907725,0.0847718864475053,1
CS_20200309_PGO1VG.wav,1,CS,24.5017128845121,0.9972725596950884,1
CS_20200309_PKOH85.wav,0,CS,8.42281745390131,0.0920225444574337,1
CS_20200309_S83O07.wav,0,CS,11.2618087891522,0.0584318003975128,0
CS_20200309_S8Q3S1.wav,0,CS,7.70813727478293,0.0881412489514489,1
CS_20200309_T1ZI4I.wav,1,CS,11.4370377777788,0.08108364304902,1
CS_20200309_TXMV5D.wav,1,CS,15.1395604000665,0.7277651863739522,1
CS_20200309_WGG5MN.wav,0,CS,9.04800084766634,0.0478172514598503,1
CS_20200309_XBHNCR.wav,0,CS,6.84720822228807,0.0757528033680839,1
CS_20200309_YOZRWX.wav,1,CS,7.20015243091576,0.1014688963022691,1
CS_20200309_ZVIT2S.wav,1,CS,23.1261183896843,0.9911696820803284,1
CS_20200310_0S1X6A.wav,0,CS,12.4259812674848,0.2676877643018291,0
CS_20200310_0YCKA5.wav,0,CS,10.3461788562856,0.0325926063613602,1
CS_20200310_20V1GW.wav,0,CS,15.2860981573558,0.080975997515408,1
CS_20200310_37N21I.wav,0,CS,7.89758182107674,0.2954013221662201,1
CS_20200310_55VSRU.wav,1,CS,20.8617717451609,0.9978746144374115,1
CS_20200310_6OC3NY.wav,1,CS,23.4747914402095,0.9985730773008932,1
CS_20200310_7RBA1E.wav,0,CS,9.28424401499706,0.0384514101401142,1
CS_20200310_8VPHQT.wav,0,CS,10.9064365678608,0.0876565210781207,1
CS_20200310_9ZMPLP.wav,1,CS,17.8538736604474,0.9912056374268376,1
CS_20200310_BT3YXX.wav,1,CS,11.1543426275112,0.8799928972727621,1
CS_20200310_CAD4WN.wav,0,CS,8.95193136359794,0.2414710122778053,0
CS_20200310_DIZZUZ.wav,1,CS,14.2929239068226,0.9874890628002088,1
CS_20200310_F0AW8W.wav,1,CS,16.3911961780099,0.9972775393746154,0
CS_20200310_FQTBFL.wav,0,CS,10.1262946673995,0.0483681501636057,1
CS_20200310_FYIAAQ.wav,0,CS,4.56035784871012,0.07379189718415,1
CS_20200310_HURQ8Q.wav,0,CS,17.1829665375419,0.0753996360224521,1
CS_20200310_JML783.wav,0,CS,6.55966629506353,0.6449510024710658,0
CS_20200310_JPFIBH.wav,1,CS,18.9860662099454,0.9805939926385374,1
CS_20200310_KMUD83.wav,0,CS,10.20656133975,0.0821423604821013,1
CS_20200310_LCD9UF.wav,1,CS,18.8392735686698,0.9993260875310076,1
CS_20200310_MZDKTK.wav,1,CS,30.7346146460554,0.9988341826201048,1
CS_20200310_OOCTF9.wav,0,CS,11.6972173980854,0.0526929785069124,1
CS_20200310_PH306Z.wav,1,CS,16.5855783250435,0.9712047319765734,1
CS_20200310_PUI3L6.wav,1,CS,18.6554234353046,0.9984645613086646,1
CS_20200310_QRCF4L.wav,1,CS,5.82618968328665,0.4118749033880327,0
CS_20200310_RCDIQ4.wav,0,CS,8.5762598226689,0.0733520947374314,1
CS_20200310_ROI9TK.wav,1,CS,16.7367722247995,0.1629557130029476,1
CS_20200310_SSBFIX.wav,1,CS,17.8546690546957,0.9548137666264708,0
CS_20200310_TD24S5.wav,1,CS,10.4765322759544,0.0355045735775226,1
CS_20200310_TE4QSA.wav,0,CS,10.9176576539696,0.0874346674348525,1
CS_20200310_UW9ATY.wav,0,CS,5.97090721375327,0.0902325555971428,1
CS_20200310_UWW587.wav,1,CS,18.7516214084762,0.9676026546502036,0
CS_20200310_VQEZZM.wav,1,CS,25.8650888659283,0.9963507792910656,1
CS_20200310_VUVIBQ.wav,0,CS,5.49553472873713,0.0857714369122559,1
CS_20200310_W1UER9.wav,0,CS,10.016769847533,0.0636702197293936,1
CS_20200310_W6VDQO.wav,0,CS,11.8851624467481,0.0663248872623851,1
CS_20200310_XMTUKZ.wav,1,CS,12.4516372594566,0.9804244881247924,0
CS_20200310_ZUKV19.wav,1,CS,11.2258932931552,0.8833995089897135,1
CS_20200311_1NGWHK.wav,1,CS,27.5593411603779,0.9975007212306388,1
CS_20200311_1V895K.wav,0,CS,8.2481325650326,0.0893169445757471,1
CS_20200311_2ZNNG3.wav,0,CS,8.03023377998511,0.0914638151565373,1
CS_20200311_479B6M.wav,0,CS,10.5759729964725,0.2072289417720194,1
CS_20200311_47X3T3.wav,0,CS,12.1806192352619,0.1831398890261918,1
CS_20200311_51TEHZ.wav,0,CS,6.19341604854869,0.088261702302916,1
CS_20200311_78959Y.wav,0,CS,11.0031324965303,0.4073886869250465,1
CS_20200311_86GGFZ.wav,0,CS,10.4780617252467,0.1007039380232512,0
CS_20200311_8BCO79.wav,0,CS,14.1284232082157,0.0877528554063212,1
CS_20200311_90CLJ9.wav,0,CS,9.92945814057988,0.1105988172024532,1
CS_20200311_A8VTGD.wav,1,CS,27.6731383202299,0.990615110350208,1
CS_20200311_BLSXQK.wav,0,CS,4.09966289572189,0.5324274218479882,1
CS_20200311_C9AD8I.wav,0,CS,11.1909926369145,0.0835541207792796,1
CS_20200311_CBBZMC.wav,1,CS,22.1988363312861,0.9959899705959676,1
CS_20200311_CO1IGF.wav,1,CS,18.4684673478381,0.9994453885120366,1
CS_20200311_CZ5IIT.wav,0,CS,22.8900966239062,0.0847293121589043,1
CS_20200311_DLKM8S.wav,0,CS,24.8990536342967,0.0775506160313489,1
CS_20200311_IJHTDF.wav,0,CS,19.0202086370431,0.0646032224784516,1
CS_20200311_JBMAKR.wav,0,CS,17.5859772341061,0.0915172571119024,1
CS_20200311_JQWT6A.wav,1,CS,23.8177577622911,0.9996115286859288,0
CS_20200311_JTRMXS.wav,1,CS,16.852405668641,0.995820894478454,1
CS_20200311_K5UYVU.wav,1,CS,18.2031684806632,0.9986678251311188,1
CS_20200311_M2DNZK.wav,1,CS,20.7329406040017,0.9999396837375756,1
CS_20200311_O8876S.wav,0,CS,11.0479358892181,0.1814015895181225,1
CS_20200311_OB5DUY.wav,1,CS,6.57701812315038,0.833410134466217,1
CS_20200311_OPAKBS.wav,0,CS,14.4413596958456,0.0595816221380331,1
CS_20200311_P8VB8B.wav,0,CS,10.8248555104302,0.0603954437274825,0
CS_20200311_PNW37N.wav,0,CS,12.6109622627576,0.088947648779388,1
CS_20200311_Q1MJ1Q.wav,0,CS,18.4344546066318,0.0776567073701953,1
CS_20200311_RCA1KR.wav,0,CS,13.8446520322217,0.0959675894137171,1
CS_20200311_W5FQKR.wav,0,CS,10.6924762480197,0.3001309882713198,1
CS_20200311_X39HK2.wav,1,CS,20.9196882698691,0.9997312552882478,1
CS_20200311_X3DOHC.wav,1,CS,10.372406548392,0.949908849221249,1
CS_20200311_XIRCKE.wav,1,CS,21.5282227083031,0.9510283135360684,1
CS_20200311_ZHZAZU.wav,0,CS,16.532458068186,0.1064010801030939,1
CS_20200311_ZRTDM2.wav,0,CS,12.0381700634682,0.092371786384737,1
CS_20200312_00CP4Z.wav,0,CS,37.0669034611893,0.9987671096810108,1
CS_20200312_1W826U.wav,0,CS,8.89559351494634,0.0584025660680396,0
CS_20200312_365MFW.wav,0,CS,10.606913379832,0.0642701707882552,1
CS_20200312_3RFNOM.wav,1,CS,15.3466544981567,0.995720539964699,1
CS_20200312_3Y7XSF.wav,1,CS,22.4004255521284,0.9994249076727384,0
CS_20200312_3ZXJJX.wav,1,CS,17.8787363912784,0.9994565818665492,1
CS_20200312_4Q3KI4.wav,0,CS,12.8697806205466,0.0462722052980637,0
CS_20200312_4TBBD3.wav,0,CS,8.86649062389328,0.0398525839027816,1
CS_20200312_54CWKC.wav,1,CS,26.2007558980801,0.9544553671910084,1
CS_20200312_6950WQ.wav,1,CS,10.6064056925951,0.5101416764546569,1
CS_20200312_6A6ZGU.wav,1,CS,13.8348104101893,0.9959664384316304,1
CS_20200312_6FX57Y.wav,1,CS,28.1704596385849,0.9981778743963238,1
CS_20200312_7YGEQT.wav,1,CS,19.6871510136061,0.998793747439261,1
CS_20200312_8MUHNS.wav,1,CS,26.9014031133735,0.9958586063706631,1
CS_20200312_ACKDV4.wav,1,CS,20.8308025466676,0.9994559864932372,1
CS_20200312_CIQHPG.wav,1,CS,24.3715686723153,0.997534764598876,1
CS_20200312_COJH1A.wav,1,CS,25.9927208390625,0.9998375441343128,1
CS_20200312_GP6ZOT.wav,1,CS,25.0660868525203,0.9990597276034376,0
CS_20200312_I4PDB4.wav,0,CS,8.72827077438486,0.0027428861236927,1
CS_20200312_K8MXW6.wav,1,CS,23.9891174741556,0.991324178379828,1
CS_20200312_KXROAT.wav,1,CS,19.5071442898738,0.9999765163221908,1
CS_20200312_NWXE9R.wav,0,CS,12.3891475489714,0.0309820401805142,1
CS_20200312_OCR151.wav,1,CS,9.52773911174919,0.1108311591997198,0
CS_20200312_P5O15T.wav,1,CS,26.4544165360427,0.999743884839861,1
CS_20200312_R6HS72.wav,1,CS,14.6239717051018,0.9822238335409924,1
CS_20200312_R7RL3O.wav,1,CS,19.3138805241849,0.9997647362190342,1
CS_20200312_RLZL8X.wav,1,CS,28.7080022661687,0.9999889136593714,1
CS_20200312_TPO38P.wav,1,CS,28.5055060496534,0.9996783576121202,1
CS_20200312_U0Y7O7.wav,1,CS,24.4026294991777,0.9996047390665376,1
CS_20200312_U9YMEC.wav,1,CS,18.3858210073612,0.9647795880249292,1
CS_20200312_VSI4HD.wav,0,CS,10.3503277078093,0.0671212651564555,1
CS_20200312_Y01HAY.wav,1,CS,15.3474784918958,0.9926530303660664,1
CS_20200312_ZJ28NA.wav,1,CS,26.7067896157507,0.9978584711803822,1
CS_20200312_ZRY2H0.wav,1,CS,17.0295555985382,0.9892200753584685,1
CS_20200313_073FHL.wav,1,CS,27.7335747386635,0.9522466135801316,1
CS_20200313_0J93EP.wav,0,CS,8.15137806138507,0.193134413988307,1
CS_20200313_1QHIKE.wav,0,CS,8.27365149229359,0.0807536259013126,1
CS_20200313_3D9RPX.wav,1,CS,9.71220227484659,0.0596336791206404,0
CS_20200313_3XI6XR.wav,1,CS,31.6800574688406,0.991040171486752,1
CS_20200313_4ZQYKU.wav,1,CS,29.28630510523,0.990964424647291,1
CS_20200313_78SQEA.wav,0,CS,15.8357628475093,0.0625829049173,1
CS_20200313_7JRYAP.wav,1,CS,19.5606445577243,0.98098445521815,1
CS_20200313_8JHDT1.wav,0,CS,6.96907998766201,0.1899497261534986,1
CS_20200313_8S0YW3.wav,1,CS,29.7291338059298,0.9944703487615856,0
CS_20200313_97G7AN.wav,1,CS,8.05356410256753,0.7746267453286048,1
CS_20200313_9OHX16.wav,1,CS,11.2958375540599,0.9695934066523116,1
CS_20200313_DJYB8J.wav,1,CS,25.589281273903,0.969482469899822,1
CS_20200313_GD6TX2.wav,1,CS,14.6321959272211,0.474587688533976,1
CS_20200313_GPIEQP.wav,1,CS,22.1041104777552,0.9953470777412166,1
CS_20200313_KME4UP.wav,1,CS,29.0881020463782,0.9999759203026506,1
CS_20200313_KZH185.wav,0,CS,14.1162777892823,0.0850177273794443,1
CS_20200313_LY8GLO.wav,1,CS,31.8976325998035,0.996364743716794,1
CS_20200313_O87IBS.wav,1,CS,20.6562291682495,0.95925892259175,1
CS_20200313_PAEHM5.wav,0,CS,10.6296764355084,0.0679573673248571,1
CS_20200313_PK6C96.wav,1,CS,19.4960996037939,0.9999141766761902,1
CS_20200313_PLSNTW.wav,1,CS,22.5930346452049,0.9996261802540988,1
CS_20200313_Q2PI2P.wav,1,CS,21.9947586486733,0.9964043906129798,1
CS_20200313_RVM8DX.wav,0,CS,11.4528903977812,0.0826469453764754,1
CS_20200313_TMMIS5.wav,1,CS,18.1570205444514,0.999539110997188,1
CS_20200313_UAJMYP.wav,0,CS,13.9180749364301,0.0820248020055934,1
CS_20200313_UKA4SY.wav,1,CS,18.4868916899249,0.9485947089645396,1
CS_20200313_VL8RSH.wav,1,CS,2.94194938576687,0.0878470126408443,1
CS_20200313_WDPYUF.wav,1,CS,10.4605776893012,0.8377681861691296,1
CS_20200313_WM8KTY.wav,0,CS,28.3210900086218,0.9787389401267446,1
CS_20200313_X8BGUI.wav,0,CS,7.9806538863073,0.3808219236276957,1
CS_20200313_YOLUST.wav,1,CS,20.931314677917,0.9989251734605262,0
CS_20200314_3ZR9J9.wav,0,CS,13.2034232568973,0.3493563551840747,1
CS_20200314_98FSLT.wav,0,CS,14.2170446067939,0.0745364850478576,1
CS_20200314_A84NNG.wav,0,CS,11.9399938856409,0.0878233905793964,1
CS_20200314_GIATBG.wav,1,CS,9.87275090861269,0.9789424749070929,1
CS_20200314_NIAGY7.wav,0,CS,10.2669317150025,0.0848930784613447,1
CS_20200314_RTWUZB.wav,0,CS,10.1079873109403,0.145470208477907,1
ICE_20210528_413MVX.wav,0,ICE,2.93253586593077,0.4021495320730276,1
ICE_20210528_ERUKN5.wav,1,ICE,16.893920327044,0.9998098973284484,1
ICE_20210528_GSBS5N.wav,0,ICE,2.8037156640734,0.5569366811894716,1
ICE_20210528_TU7VQG.wav,0,ICE,4.37042641283028,0.5900043776631078,1
ICE_20210529_6W027C.wav,0,ICE,3.09659850002872,0.6350089627399388,1
ICE_20210529_BO6ZUE.wav,0,ICE,3.20803784118744,0.6155216477815184,1
ICE_20210529_IBW8LR.wav,0,ICE,3.05846521691282,0.4486044985975949,1
ICE_20210529_QATN2U.wav,0,ICE,3.14822329678357,0.5757142632137346,1
ICE_20210529_XE9UTT.wav,0,ICE,3.03941554335657,0.5815549437808152,1
ICE_20210530_1YS1TY.wav,1,ICE,9.02307568573336,0.9997198174797888,1
ICE_20210530_ELZE6C.wav,0,ICE,2.91061735281011,0.4088073411526796,1
ICE_20210530_FKTWV0.wav,0,ICE,3.1582861632953,0.6048672394192324,0
ICE_20210530_NCT3IT.wav,0,ICE,3.40569205465398,0.588962386272892,1
ICE_20210530_VEPDMV.wav,0,ICE,3.23051789013634,0.2718802530830211,1
ICE_20210530_YL78KQ.wav,0,ICE,3.33529301417345,0.6053991452260488,1
ICE_20210531_87KINM.wav,0,ICE,3.28608971074889,0.6165575221862519,1
ICE_20210531_9AKSWP.wav,0,ICE,3.33330786085953,0.4259946606761368,1
ICE_20210531_QHR3QB.wav,0,ICE,3.30392549578864,0.6049761650274785,0
ICE_20210531_QIGKQF.wav,0,ICE,2.62366926392509,0.6624498066701109,0
ICE_20210531_X9Z6Z4.wav,0,ICE,3.30932107404587,0.3856047602140837,1
ICE_20210601_EVR2VM.wav,0,ICE,3.28171030138208,0.5102228082836666,1
ICE_20210601_PIWDGK.wav,0,ICE,3.03361450588362,0.2394089457958695,0
ICE_20210601_QHXJR2.wav,0,ICE,3.11171187677022,0.2450221265133924,1
ICE_20210601_YV3OPO.wav,0,ICE,3.30725947943516,0.4534492792380607,0
ICE_20210602_BTV8ZW.wav,0,ICE,3.06675139155324,0.4789304951361199,1
ICE_20210602_DGTBNU.wav,0,ICE,2.39349877727886,0.1496287396933259,1
ICE_20210602_J6VAX4.wav,0,ICE,2.46503530478818,0.304450280079524,1
ICE_20210602_QJF7Z7.wav,0,ICE,3.0534812803915,0.4146161164810347,1
ICE_20210603_AY72WA.wav,1,ICE,4.55147281987335,0.9370231608118368,1
ICE_20210603_BJA0M6.wav,1,ICE,11.7782026480429,0.9935156130427828,1
ICE_20210603_ECBGUU.wav,1,ICE,12.3763096594432,0.9858599062339962,1
ICE_20210603_H5P1H7.wav,1,ICE,5.14774695397239,0.9716212860872074,1
ICE_20210603_ZQGSHU.wav,1,ICE,17.888323915484,0.9755784631452074,1
ICE_20210604_4CJKKR.wav,0,ICE,2.27647496002062,0.0048925779099929,1
ICE_20210604_4P3UMF.wav,0,ICE,2.32754109685622,0.0043294134507882,1
ICE_20210604_CS15RX.wav,1,ICE,20.4701530031273,0.999957920890168,1
ICE_20210604_ICM65U.wav,0,ICE,5.13295432220481,0.593695858486034,1
ICE_20210604_X5YC8V.wav,0,ICE,3.08849723489071,0.0221203745402313,1
ICE_20210605_5JLBS6.wav,0,ICE,2.96712707259271,0.0181378792658937,1
ICE_20210605_5NHPX2.wav,0,ICE,2.3959141561845,0.0800525982263623,1
ICE_20210605_AUIY7R.wav,0,ICE,3.16197433012047,0.0336685937073835,1
ICE_20210605_G2C66Z.wav,1,ICE,14.2624944855284,0.99999582769221,1
ICE_20210605_GGHT4S.wav,1,ICE,4.7903825310034,0.9975504230013628,1
ICE_20210605_X29J7H.wav,1,ICE,11.0653736245343,0.9746073241527108,1
ICE_20210605_YC2EEH.wav,1,ICE,2.98657651750978,0.8107107366607349,1
ICE_20210606_4JS84D.wav,1,ICE,8.34329743327081,0.8075008597872247,1
ICE_20210606_JJQOZP.wav,0,ICE,3.42146214285659,0.0471967127431539,1
ICE_20210606_ON581X.wav,0,ICE,3.03534788040652,0.0317281785612126,1
ICE_20210606_QDO6RZ.wav,1,ICE,10.9134880966414,0.9724757609863184,1
ICE_20210606_QRJYH6.wav,1,ICE,10.6067939816873,0.9890417448674363,1
ICE_20210607_IAL8XF.wav,0,ICE,3.28822161865224,0.0736480359535671,1
ICE_20210607_XPGP58.wav,0,ICE,3.44754191501351,0.0405763628320762,1
ICE_20210608_43RDP2.wav,0,ICE,3.22273395001054,0.0383496022171346,0
ICE_20210608_A7NDA4.wav,0,ICE,4.77086109815678,0.5710871542175264,1
ICE_20210608_HWNO1Y.wav,0,ICE,3.40980107999475,0.0384389351551074,1
ICE_20210608_N4O31Y.wav,0,ICE,3.31303905990697,0.0606931047851117,1
ICE_20210608_PV97W0.wav,1,ICE,9.31223532888043,0.6346086792665139,1
ICE_20210608_XPEHKH.wav,1,ICE,15.4110550310187,0.9390827109650276,0
ICE_20210608_ZP769J.wav,0,ICE,3.3080168627441,0.0687872363044937,1
ICE_20210609_3E7ZUH.wav,1,ICE,15.1246797454564,0.9981694413334264,1
ICE_20210609_E913H4.wav,0,ICE,7.16184937261509,0.1001325976818125,0
ICE_20210609_LMY5YK.wav,1,ICE,19.4888148489371,0.9097769110231056,1
ICE_20210609_OI5ZOW.wav,1,ICE,4.48148918321573,0.634735218595932,0
ICE_20210610_AZ4AWM.wav,0,ICE,3.050462759807,0.014842920553003,0
ICE_20210610_CHX2VM.wav,0,ICE,3.01223499708318,0.0925239814794123,1
ICE_20210610_O0PTYX.wav,0,ICE,3.25751414960848,0.0165545112686251,1
ICE_20210610_RTXAAQ.wav,0,ICE,3.17182788495425,0.0826609170955274,1
ICE_20210610_Z8SY7D.wav,0,ICE,3.28655140253323,0.0387723682215469,1
ICE_20210611_FXONZP.wav,0,ICE,3.49326736898142,0.0580405619604942,0
ICE_20210611_LR7UDS.wav,0,ICE,6.68425215241276,0.9687503656133192,1
ICE_20210611_N6TGB7.wav,0,ICE,3.17432932938707,0.0236063470061437,0
ICE_20210612_437MQF.wav,0,ICE,3.48154017705161,0.1346016362864985,1
ICE_20210612_G1A77K.wav,0,ICE,3.55074832304527,0.1105715024858718,0
ICE_20210612_KP4ZAR.wav,0,ICE,3.58242401392664,0.0540149218624496,1
ICE_20210612_RASKTU.wav,0,ICE,3.541404491361,0.0495172927961239,1
ICE_20210613_67B8IB.wav,1,ICE,7.81116057807986,0.6133555959040483,1
ICE_20210613_AZOL85.wav,0,ICE,3.58274420584806,0.0245917690159873,1
ICE_20210613_CMSIYN.wav,0,ICE,3.43563943296037,0.0670746807197177,1
ICE_20210613_HELV7O.wav,1,ICE,7.96782379491301,0.8653402056064532,1
ICE_20210613_R5JK84.wav,0,ICE,3.34770724851455,0.0133579343004461,1
ICE_20210613_SUWL0H.wav,1,ICE,14.8424656718562,0.9989556263730536,1
ICE_20210613_XUB6MA.wav,0,ICE,3.2951514255885,0.0100299226559855,1
ICE_20210613_YFOSIT.wav,1,ICE,16.0400906688291,0.9818963978031496,1
ICE_20210614_2ZW9V2.wav,1,ICE,9.54479929130222,0.99987734868668,1
ICE_20210614_LGHTZ7.wav,0,ICE,3.58817526750531,0.0248002023349202,1
ICE_20210614_OFN2SR.wav,1,ICE,11.4148520690118,0.9003631708120151,1
ICE_20210614_ZRCM1V.wav,0,ICE,3.48833204475054,0.0412839936748707,1
ICE_20210615_GQEQO9.wav,1,ICE,18.7989122623625,0.9988283549359712,1
ICE_20210615_HZKWDP.wav,0,ICE,3.46852246110218,0.0240517641831225,1
ICE_20210615_ME7ZZL.wav,1,ICE,11.0563622710464,0.9899376611776204,1
ICE_20210615_MOK18P.wav,0,ICE,3.29470216497974,0.0104833329980574,1
ICE_20210615_WTWIQC.wav,0,ICE,3.48974198444035,0.0214732532929877,1
ICE_20210616_7Q8BXL.wav,0,ICE,3.55642457555651,0.047148160375312,1
ICE_20210616_BICJRA.wav,0,ICE,3.35712017265051,0.0242978905333793,1
ICE_20210616_F9ETN2.wav,0,ICE,3.40035674902025,0.0287879908077395,1
ICE_20210616_FTQHYA.wav,0,ICE,3.51785609305256,0.0571828110346814,1
ICE_20210617_2YZ0XF.wav,1,ICE,9.55678351154234,0.9517580569014644,0
ICE_20210617_8O7ZQH.wav,0,ICE,3.47450711157735,0.0195832079150377,0
ICE_20210617_FS1L71.wav,1,ICE,7.24912923275704,0.9452143324766328,1
ICE_20210617_QD5SU3.wav,0,ICE,3.47362136785499,0.0166413966840204,0
ICE_20210617_XBG91B.wav,1,ICE,11.3389697057751,0.9412853535424948,1
ICE_20210618_2RC6CB.wav,1,ICE,11.6608346118676,0.9793193905204745,1
ICE_20210618_7W17MW.wav,1,ICE,3.82288409048626,0.8390994329232628,1
ICE_20210618_8M2UHE.wav,0,ICE,3.39466282061476,0.0203444710206182,1
ICE_20210618_9C5Q7N.wav,1,ICE,21.2131083377508,0.9843512628348836,1
ICE_20210618_ATLCBQ.wav,0,ICE,2.85066749092549,0.0107347581264279,0
ICE_20210618_CH0LB8.wav,1,ICE,11.5722419391419,0.9925563668032754,1
ICE_20210618_Q3XLAF.wav,1,ICE,3.775412017228,0.8611470248013114,1
ICE_20210618_RHOBPN.wav,0,ICE,3.53332810371789,0.0380045611895946,1
ICE_20210618_S5QPSE.wav,0,ICE,6.08811038808253,0.043584205417665,0
ICE_20210619_CFRIDJ.wav,0,ICE,3.24223970224646,0.0127736706696767,1
ICE_20210619_D2OQDC.wav,0,ICE,8.24052932680642,0.2722311301438598,0
ICE_20210619_EODTZK.wav,0,ICE,12.2401248038353,0.003212259066323,1
ICE_20210619_N753LJ.wav,0,ICE,4.58353664076821,0.0623065100489885,1
ICE_20210619_QP07TD.wav,0,ICE,3.25130821265834,0.0098811208641689,1
ICE_20210619_S9F7O5.wav,0,ICE,2.26952192384807,0.0851880831175768,1
ICE_20210620_3IJX0A.wav,0,ICE,5.73167694967573,0.2986288469986365,0
ICE_20210620_72830Q.wav,1,ICE,22.3832359318802,0.9999918938339076,1
ICE_20210620_9NF5Q5.wav,1,ICE,18.4738109767777,0.9989877467554572,1
ICE_20210620_GNRT1O.wav,1,ICE,8.60032697883685,0.9971288857753496,1
ICE_20210620_R34UJU.wav,0,ICE,3.77410844388247,0.0267579472166221,1
ICE_20210620_WRX1AA.wav,1,ICE,6.27374008776069,0.5575581915132406,1
ICE_20210621_GCELK3.wav,0,ICE,3.2766526166516,0.0059280109740657,1
ICE_20210621_ROHPJR.wav,0,ICE,2.97093630856093,0.0193650498311315,1
ICE_20210621_Y5F31W.wav,0,ICE,3.78162611079179,0.0171185742703382,1
ICE_20210622_1M9YNC.wav,0,ICE,3.55437889551285,0.0313133415913089,1
ICE_20210622_8FFTOA.wav,0,ICE,3.48822475065643,0.0298349869072827,1
ICE_20210622_9LUA27.wav,0,ICE,3.30525030553765,0.0127716851707745,1
ICE_20210622_G8U2HS.wav,0,ICE,3.70950605037444,0.0100335963960053,1
ICE_20210622_K21I7N.wav,0,ICE,3.49871173407993,0.0122057163060894,1
ICE_20210622_V7S7LU.wav,0,ICE,14.2171772976135,0.1983675411935646,1
ICE_20210623_5TJRMW.wav,0,ICE,4.83200993732661,0.5188858486114636,1
ICE_20210623_62C50Q.wav,0,ICE,12.7395803375144,0.3434234545681068,1
ICE_20210623_9XOUTY.wav,0,ICE,3.59129809224685,0.0183605932876508,1
ICE_20210623_PBE2WH.wav,0,ICE,3.47636043529363,0.0134681659947504,1
ICE_20210623_R2MKUA.wav,0,ICE,3.50961890432099,0.0090872719850008,1
ICE_20210624_46Z51H.wav,0,ICE,2.49501496604155,0.0007541876080685,1
ICE_20210624_AV8G12.wav,0,ICE,3.29242676110832,0.0184227010994097,1
ICE_20210624_U5PMXD.wav,0,ICE,3.41686711150822,0.0019406544921251,1
ICE_20210624_Y4VZL6.wav,0,ICE,3.39147634046885,0.0056052612895255,1
ICE_20210624_ZXMYVP.wav,0,ICE,3.40037339432112,0.0101306887276744,1
ICE_20210625_DCUH0K.wav,0,ICE,3.45634745312319,0.0226505057329601,1
ICE_20210626_0YSKZ1.wav,1,ICE,5.12148742106869,0.0072981801761949,0
ICE_20210626_2YRY5V.wav,1,ICE,16.6559347647657,0.999999642372252,1
ICE_20210626_5DF15T.wav,0,ICE,3.52280587933875,0.0129235955839111,1
ICE_20210626_BXVGTK.wav,1,ICE,26.9126300979697,0.9999885560391694,1
ICE_20210626_MGRAJS.wav,1,ICE,6.81030706291634,0.7530459503602883,1
ICE_20210626_TGOR4H.wav,1,ICE,8.37219970351704,0.9771212027828186,0
ICE_20210626_UU34LO.wav,0,ICE,3.49874644775933,0.0298942846131477,1
ICE_20210626_Y6BIHH.wav,1,ICE,16.9240267538181,0.9999337240286982,1
ICE_20210627_4G6XRZ.wav,0,ICE,1.32388181304104,0.0434024263388262,0
ICE_20210627_A46BJM.wav,1,ICE,12.0057597304428,0.7661428806679693,1
ICE_20210627_HB5M5W.wav,0,ICE,5.48824774947869,0.0047840113439324,0
ICE_20210627_QMAHZB.wav,0,ICE,1.44019795695365,0.0040614563409971,1
ICE_20210627_U5KN46.wav,1,ICE,5.92837892602186,0.367500425419165,1
ICE_20210627_UW8JON.wav,0,ICE,1.40279108088197,0.0423054074093557,1
ICE_20210628_00GEX8.wav,0,ICE,3.18499374279629,0.3288235493049022,1
ICE_20210628_7J01C6.wav,0,ICE,3.99813458248918,0.0008936337363258,1
