,FileName,Label,Dataset,SNR_999,training
3634,CS_20200222_8HF6XN.wav,1,CS,38.0407244936314,1
3635,CS_20200222_AB87H4.wav,0,CS,22.423418643555,0
3636,CS_20200222_AG0K4I.wav,1,CS,25.2561276722051,1
3637,CS_20200222_AJXIHQ.wav,0,CS,11.326709957966,1
3638,CS_20200222_AZ9EIY.wav,1,CS,11.1653808581588,1
3639,CS_20200222_CD502Y.wav,1,CS,11.5860552362125,1
3640,CS_20200222_F2Q4VP.wav,1,CS,31.6973869485118,1
3641,CS_20200222_G3OMV1.wav,0,CS,13.8521734953349,0
3642,CS_20200222_GG4PFV.wav,1,CS,15.044767484755,1
3643,CS_20200222_LMAOCH.wav,0,CS,9.74784555771323,0
3644,CS_20200222_M0H7VZ.wav,1,CS,16.8417451299103,1
3645,CS_20200222_P4NUR5.wav,1,CS,24.0595187886576,1
3646,CS_20200222_PAFFMS.wav,1,CS,24.1058645334385,1
3647,CS_20200222_QBS72Z.wav,1,CS,32.1192562060192,1
3648,CS_20200222_QHCUSI.wav,0,CS,10.617264159478,1
3649,CS_20200222_QLA725.wav,0,CS,7.6728647931793,1
3650,CS_20200222_WPDY1V.wav,1,CS,17.0074825722574,1
3651,CS_20200222_WZLVON.wav,1,CS,26.5594771469272,1
3652,CS_20200222_Z86A3T.wav,1,CS,38.0445033849396,1
3653,CS_20200222_ZJUOAE.wav,1,CS,36.9605579666359,1
3654,CS_20200222_ZLNJJ6.wav,1,CS,26.4376605680187,1
3655,CS_20200223_00RZO7.wav,0,CS,18.8010701724227,0
3656,CS_20200223_0XO0M9.wav,1,CS,10.7426071928157,0
3657,CS_20200223_20Q1U2.wav,1,CS,19.3721407457136,1
3658,CS_20200223_3BY30V.wav,1,CS,10.6947397825022,1
3659,CS_20200223_4YUCWT.wav,1,CS,21.5929016524461,1
3660,CS_20200223_6FA0GP.wav,1,CS,18.4447759474732,1
3661,CS_20200223_6GX0VK.wav,1,CS,5.29212756521644,1
3662,CS_20200223_9188YQ.wav,1,CS,6.26379765727519,1
3663,CS_20200223_9U89EM.wav,1,CS,32.0024859714129,1
3664,CS_20200223_A0DIWD.wav,1,CS,29.6523465794107,0
3665,CS_20200223_A8R0HO.wav,1,CS,6.76065542962049,1
3666,CS_20200223_BYN2GL.wav,1,CS,22.4103504583696,1
3667,CS_20200223_C1DH7M.wav,1,CS,23.1360667543673,1
3668,CS_20200223_CJLVBK.wav,1,CS,29.6322811347755,1
3669,CS_20200223_D103RS.wav,0,CS,22.1407214715988,1
3670,CS_20200223_DZY196.wav,1,CS,19.6839013185821,1
3671,CS_20200223_EDRHMU.wav,1,CS,20.583407168539,1
3672,CS_20200223_EHF7PM.wav,1,CS,22.471886569587,0
3673,CS_20200223_EK5UT5.wav,0,CS,20.2570519071013,0
3674,CS_20200223_F5Q68H.wav,1,CS,13.4556343330148,0
3675,CS_20200223_H5IBCH.wav,1,CS,24.5346700531312,1
3676,CS_20200223_I7VHF0.wav,1,CS,23.5453232880435,1
3677,CS_20200223_IVK8Z9.wav,1,CS,15.8569308623245,1
3678,CS_20200223_IXXEUN.wav,1,CS,29.503831009962,1
3679,CS_20200223_J8BQA2.wav,1,CS,23.8614888456045,1
3680,CS_20200223_K9ONIE.wav,1,CS,24.5837956942646,1
3681,CS_20200223_KMBC0W.wav,1,CS,6.91190281731774,0
3682,CS_20200223_KN6Q7Q.wav,1,CS,32.4639662644476,0
3683,CS_20200223_L2HKTJ.wav,1,CS,21.5726147030361,1
3684,CS_20200223_LQJ15H.wav,1,CS,39.9367991762387,1
3685,CS_20200223_MWCENU.wav,1,CS,12.438313965635,1
3686,CS_20200223_QKJ1U1.wav,1,CS,30.0861313855939,1
3687,CS_20200223_S1CIPH.wav,1,CS,14.6105749966078,0
3688,CS_20200223_SHFXPL.wav,0,CS,6.82566609685705,1
3689,CS_20200223_U8OF0S.wav,1,CS,32.5622197544171,1
3690,CS_20200223_V7NVF8.wav,1,CS,8.55910217619631,1
3691,CS_20200223_VPI6LM.wav,1,CS,32.8362780885946,1
3692,CS_20200223_VYID0A.wav,1,CS,19.0452752474973,1
3693,CS_20200223_XQKE8Q.wav,0,CS,7.8985943282136,0
3694,CS_20200223_XZKP8V.wav,1,CS,20.7965292873579,0
3695,CS_20200223_Y9ZRJY.wav,1,CS,17.242813048608,1
3696,CS_20200223_ZX30RH.wav,0,CS,9.3732495570062,0
3697,CS_20200224_67626B.wav,0,CS,4.13388947615768,1
3698,CS_20200224_BGYGUC.wav,1,CS,6.09503002622464,1
3699,CS_20200224_KSDLV5.wav,1,CS,6.65492154711793,1
3700,CS_20200224_SMADYR.wav,0,CS,5.54110376159778,1
3701,CS_20200224_SMN0S4.wav,1,CS,7.2394480129065,0
3702,CS_20200225_7RZD6O.wav,1,CS,12.6749437739674,1
3703,CS_20200225_81RCXD.wav,1,CS,22.1327800847754,1
3704,CS_20200225_C6QYWS.wav,1,CS,18.7744379056797,1
3705,CS_20200225_EOJNUX.wav,1,CS,10.6223954509437,1
3706,CS_20200225_FK24J8.wav,1,CS,17.7532346147128,1
3707,CS_20200225_GRAB4C.wav,1,CS,10.8584883777386,1
3708,CS_20200225_KT6A91.wav,1,CS,14.2591631572932,1
3709,CS_20200225_LXNW4V.wav,1,CS,26.7646593382807,1
3710,CS_20200225_M0DXS4.wav,1,CS,12.4531603658568,1
3711,CS_20200225_M24RTM.wav,1,CS,12.2486830407075,1
3712,CS_20200225_NGE9C6.wav,1,CS,8.64929108119596,1
3713,CS_20200225_PIQAOV.wav,1,CS,15.7185023639616,1
3714,CS_20200225_PMV9X0.wav,1,CS,15.0137192450295,1
3715,CS_20200225_RO9TI1.wav,1,CS,17.1189453766471,1
3716,CS_20200226_09RYHG.wav,0,CS,9.89625598338116,1
3717,CS_20200226_19TM9I.wav,0,CS,10.3602377812467,1
3718,CS_20200226_2HCDBJ.wav,1,CS,30.4711719509846,1
3719,CS_20200226_2VTXW5.wav,1,CS,27.1281762195714,1
3720,CS_20200226_5A130R.wav,0,CS,9.4737049166673,1
3721,CS_20200226_97Q33E.wav,0,CS,9.54937171864341,1
3722,CS_20200226_9NB1X9.wav,0,CS,10.3325697250598,0
3723,CS_20200226_9UZMUK.wav,1,CS,27.0276193639517,1
3724,CS_20200226_9ZIQ79.wav,1,CS,21.6745720862329,1
3725,CS_20200226_BLSYQF.wav,1,CS,23.8873246362307,0
3726,CS_20200226_BYVSJ5.wav,1,CS,11.7466447729082,1
3727,CS_20200226_CM5ZXC.wav,0,CS,10.3423613283203,1
3728,CS_20200226_D13G62.wav,1,CS,13.8038462060524,0
3729,CS_20200226_F9QHA4.wav,1,CS,16.4515838617528,1
3730,CS_20200226_FWV9PC.wav,1,CS,36.6037314877992,1
3731,CS_20200226_HU53BP.wav,1,CS,26.0530078394387,1
3732,CS_20200226_IATLIF.wav,0,CS,9.88535124314111,1
3733,CS_20200226_JP0ZRV.wav,1,CS,17.8295133292534,0
3734,CS_20200226_JY1QU8.wav,1,CS,11.6724130975824,1
3735,CS_20200226_L7BSRP.wav,1,CS,34.7492825028941,1
3736,CS_20200226_MIF8H5.wav,0,CS,14.9662789872558,1
3737,CS_20200226_MQF0RL.wav,1,CS,24.6514437302563,1
3738,CS_20200226_NJ9GJO.wav,0,CS,9.45137293376988,1
3739,CS_20200226_OPQECJ.wav,0,CS,16.5200482907888,0
3740,CS_20200226_P9NIOQ.wav,0,CS,9.95477497149344,1
3741,CS_20200226_RP4SJB.wav,1,CS,26.2037608205449,1
3742,CS_20200226_TP3QVY.wav,0,CS,19.0905018145994,1
3743,CS_20200226_V5I8KU.wav,1,CS,29.0457020574196,1
3744,CS_20200226_VVKG0Y.wav,1,CS,19.897320678761,1
3745,CS_20200226_Z46N0B.wav,1,CS,12.8035074528141,0
3746,CS_20200226_ZMIV1X.wav,1,CS,45.383939018302,1
3747,CS_20200227_3Q1EHG.wav,0,CS,10.2144474302938,1
3748,CS_20200227_56650E.wav,0,CS,13.1687389282223,0
3749,CS_20200227_6D9B2W.wav,0,CS,15.7945585270308,1
3750,CS_20200227_6W0NYP.wav,0,CS,15.3289288509878,1
3751,CS_20200227_6Z60FK.wav,0,CS,8.23778003489182,0
3752,CS_20200227_7N3J8L.wav,0,CS,11.5657171981364,1
3753,CS_20200227_84QXCX.wav,0,CS,12.2902183736607,1
3754,CS_20200227_D4CBRK.wav,0,CS,12.1575647731442,1
3755,CS_20200227_DFUDDC.wav,0,CS,11.3979814909485,1
3756,CS_20200227_E23I35.wav,0,CS,8.50602593027904,1
3757,CS_20200227_E4GQO7.wav,0,CS,10.7617917655283,1
3758,CS_20200227_EDNGXQ.wav,0,CS,10.8749500353173,1
3759,CS_20200227_F7120S.wav,0,CS,12.4166380691588,1
3760,CS_20200227_FDQHRL.wav,0,CS,15.5400807831031,1
3761,CS_20200227_JQJBMS.wav,0,CS,12.9493132369485,1
3762,CS_20200227_JVXKEN.wav,0,CS,12.3922315352299,1
3763,CS_20200227_KV0PYE.wav,0,CS,10.2552316277292,1
3764,CS_20200227_N5EI1L.wav,0,CS,11.4622275966033,0
3765,CS_20200227_O8Y8WA.wav,0,CS,19.5949235238977,1
3766,CS_20200227_OAM626.wav,0,CS,11.1003852934634,0
3767,CS_20200227_OK8QDU.wav,0,CS,9.05107868114185,1
3768,CS_20200227_Q3QE9G.wav,0,CS,14.3588082127218,1
3769,CS_20200227_Q5JLKB.wav,0,CS,10.2626382970299,1
3770,CS_20200227_QKAZ4Z.wav,0,CS,14.3826822210802,0
3771,CS_20200227_QQ3H19.wav,0,CS,9.63348598578296,1
3772,CS_20200227_SDMYGV.wav,0,CS,12.8283976049386,1
3773,CS_20200227_U1FUA7.wav,0,CS,10.7065004063477,1
3774,CS_20200227_UIZ3FH.wav,0,CS,13.137125992188,1
3775,CS_20200227_V6AXE8.wav,0,CS,14.4799166128039,1
3776,CS_20200227_VE6A0P.wav,0,CS,14.4328651045365,1
3777,CS_20200227_VUECJF.wav,0,CS,9.43121905871245,1
3778,CS_20200227_XAJA50.wav,1,CS,18.6440477106135,1
3779,CS_20200227_XDUYSF.wav,0,CS,12.8676536155481,1
3780,CS_20200227_XJKJC8.wav,0,CS,14.4402783051049,1
3781,CS_20200227_Z2S5Q8.wav,0,CS,11.9384331653958,1
3782,CS_20200228_129GQJ.wav,0,CS,10.8726314200415,1
3783,CS_20200228_14ZMDM.wav,0,CS,9.94462611096919,1
3784,CS_20200228_2G7IUC.wav,0,CS,10.1453569160306,0
3785,CS_20200228_3FF9S8.wav,1,CS,8.96665896350341,0
3786,CS_20200228_6LGF2E.wav,0,CS,11.3627599293224,1
3787,CS_20200228_759T56.wav,0,CS,13.5608048066401,1
3788,CS_20200228_867SFG.wav,0,CS,12.6178766732062,1
3789,CS_20200228_877TT0.wav,0,CS,10.1255596350842,0
3790,CS_20200228_8MCEQ4.wav,0,CS,13.0068913811894,1
3791,CS_20200228_8Y071L.wav,0,CS,9.4946074383617,1
3792,CS_20200228_9AFIRI.wav,0,CS,9.69075392868683,1
3793,CS_20200228_BGGOAI.wav,0,CS,10.6249341535911,1
3794,CS_20200228_BTGDK1.wav,1,CS,9.79266507575374,1
3795,CS_20200228_CBD0NU.wav,0,CS,9.06214870167857,1
3796,CS_20200228_DXB4EF.wav,0,CS,10.3015195418627,0
3797,CS_20200228_E111WO.wav,0,CS,12.1565845568137,1
3798,CS_20200228_EAEL0B.wav,0,CS,11.9720902583905,1
3799,CS_20200228_FMWC15.wav,0,CS,13.8553739475492,1
3800,CS_20200228_GRN8U5.wav,0,CS,11.962268538883,1
3801,CS_20200228_HCB13R.wav,0,CS,12.2787592503529,1
3802,CS_20200228_HDKV5Q.wav,0,CS,10.5732083787168,0
3803,CS_20200228_HJMYJV.wav,0,CS,13.7822438236656,1
3804,CS_20200228_HT6L5Q.wav,0,CS,10.314821814405,1
3805,CS_20200228_OFHHWF.wav,1,CS,16.6238047284551,1
3806,CS_20200228_Q0V1PJ.wav,0,CS,10.851225263483,1
3807,CS_20200228_QWF9UL.wav,0,CS,10.7451966131898,1
3808,CS_20200228_SWNZ75.wav,0,CS,9.67916593614643,1
3809,CS_20200228_T9YMW4.wav,1,CS,10.5247249214381,1
3810,CS_20200228_UHJA5D.wav,0,CS,12.6994867172951,0
3811,CS_20200228_UKMZEL.wav,0,CS,8.23912647384488,1
3812,CS_20200228_UN467D.wav,0,CS,10.7905426038944,1
3813,CS_20200228_V61GYF.wav,0,CS,11.6286322350887,1
3814,CS_20200228_V8QN9R.wav,1,CS,18.6738988076953,1
3815,CS_20200228_VBX2A4.wav,0,CS,10.6256178642975,1
3816,CS_20200228_Z4PAA6.wav,0,CS,10.3818793147045,1
3817,CS_20200228_ZDECZA.wav,0,CS,10.7486868915904,1
3818,CS_20200229_30GLGH.wav,1,CS,12.5590203998803,1
3819,CS_20200229_4DA9XY.wav,0,CS,8.00389061657084,1
3820,CS_20200229_7TLV5E.wav,1,CS,18.3422000289112,1
3821,CS_20200229_8D312C.wav,1,CS,24.8671520065924,1
3822,CS_20200229_91NPHT.wav,1,CS,20.5158220063138,1
3823,CS_20200229_92MDKL.wav,1,CS,29.287854547278,1
3824,CS_20200229_9W4WW7.wav,1,CS,16.9165100458952,1
3825,CS_20200229_ASYB6R.wav,1,CS,25.2311161583408,1
3826,CS_20200229_B2YK1I.wav,0,CS,6.74754097991696,1
3827,CS_20200229_B68H7Q.wav,1,CS,8.33854621487978,1
3828,CS_20200229_CKR2MH.wav,0,CS,11.9445481872444,1
3829,CS_20200229_DCSRAZ.wav,0,CS,13.6345862227624,1
3830,CS_20200229_F2SR5U.wav,1,CS,22.4526927338552,1
3831,CS_20200229_F9JT6C.wav,1,CS,30.7452810401423,1
3832,CS_20200229_G00LCX.wav,0,CS,21.2914675704177,1
3833,CS_20200229_G08UF9.wav,1,CS,21.6432968421834,0
3834,CS_20200229_GXPFLP.wav,1,CS,9.90423326222358,0
3835,CS_20200229_GYWNJL.wav,0,CS,6.85760806254856,1
3836,CS_20200229_L8CK4F.wav,1,CS,18.7210817614,1
3837,CS_20200229_LMYG52.wav,0,CS,18.3431206809402,1
3838,CS_20200229_PJHXSK.wav,1,CS,21.4809661814821,1
3839,CS_20200229_Q09W9C.wav,0,CS,11.6349375542641,1
3840,CS_20200229_R57GTF.wav,1,CS,12.5593638565953,1
3841,CS_20200229_S8ROEU.wav,1,CS,10.3374921730819,1
3842,CS_20200229_T4J6IM.wav,0,CS,14.5237341256923,1
3843,CS_20200229_TA0I5N.wav,0,CS,26.3647640133791,1
3844,CS_20200229_WQS3YN.wav,1,CS,29.7526381889922,1
3845,CS_20200229_WXFFRO.wav,0,CS,5.7716596994126,1
3846,CS_20200229_XA5MW2.wav,1,CS,30.3766759895258,1
3847,CS_20200229_YTPIOQ.wav,1,CS,18.082327184861,1
3848,CS_20200229_ZPTHKD.wav,0,CS,11.6792640311042,1
3849,CS_20200229_ZU5Q8O.wav,1,CS,24.8463883807003,1
3850,CS_20200301_2WU3HH.wav,1,CS,25.9554270538895,1
3851,CS_20200301_4HF3NZ.wav,0,CS,12.3505495272388,1
3852,CS_20200301_4M69JY.wav,1,CS,24.077620534655,1
3853,CS_20200301_4Y9W7R.wav,1,CS,12.7802093585864,1
3854,CS_20200301_6K2FZ8.wav,1,CS,22.0004937503588,1
3855,CS_20200301_6RFRW4.wav,1,CS,17.2576598746872,1
3856,CS_20200301_7RC2HO.wav,1,CS,19.6988810879145,1
3857,CS_20200301_7UZOJ1.wav,0,CS,10.1858141015545,1
3858,CS_20200301_8WOZTU.wav,0,CS,10.9426702175602,1
3859,CS_20200301_9D3TI4.wav,1,CS,13.1152197521313,1
3860,CS_20200301_DEK4XO.wav,1,CS,8.73208580752685,0
3861,CS_20200301_FLW3VM.wav,0,CS,10.0420288825725,1
3862,CS_20200301_G54GMD.wav,1,CS,11.9908303037106,1
3863,CS_20200301_G5S0ZW.wav,1,CS,28.422473580685,1
3864,CS_20200301_J80STY.wav,1,CS,16.4693633488912,1
3865,CS_20200301_JOE2ON.wav,1,CS,25.1627667687363,1
3866,CS_20200301_KNV9LD.wav,1,CS,20.6646568128169,1
3867,CS_20200301_KUNT9S.wav,0,CS,14.6569859983972,1
3868,CS_20200301_LS1JH2.wav,1,CS,26.2290596586403,1
3869,CS_20200301_MGPLZH.wav,1,CS,29.2054821322339,1
3870,CS_20200301_MP6ONK.wav,0,CS,10.6363673145556,1
3871,CS_20200301_PWBXQW.wav,0,CS,12.9154255604072,1
3872,CS_20200301_R6LZ2D.wav,1,CS,21.9947201442031,1
3873,CS_20200301_RWOV7Z.wav,1,CS,24.6067839994054,1
3874,CS_20200301_SR7SD2.wav,1,CS,20.2959313698792,1
3875,CS_20200301_UO6GOU.wav,1,CS,30.0451927562542,1
3876,CS_20200301_X0CCSO.wav,1,CS,22.1070335517881,1
3877,CS_20200301_XAR4F5.wav,1,CS,23.3988280385315,1
3878,CS_20200301_XFHB9L.wav,1,CS,23.3831688446066,1
3879,CS_20200301_YRWTBN.wav,0,CS,9.79368934613689,1
3880,CS_20200301_ZMBWS4.wav,1,CS,31.2203030970799,1
3881,CS_20200302_1M7UAT.wav,1,CS,8.59328975341039,1
3882,CS_20200302_1VZL1V.wav,0,CS,5.86411182303386,1
3883,CS_20200302_4H0M35.wav,0,CS,4.55541902186728,1
3884,CS_20200302_5CTNY6.wav,0,CS,7.41021231133874,1
3885,CS_20200302_5S8I4W.wav,1,CS,23.2522870498075,1
3886,CS_20200302_63UKFX.wav,0,CS,12.363913687595,1
3887,CS_20200302_6AIJW3.wav,0,CS,8.51065089911926,1
3888,CS_20200302_6LZIFP.wav,1,CS,17.9977709875693,1
3889,CS_20200302_7WZWVH.wav,0,CS,8.81031155307532,1
3890,CS_20200302_8T4GI0.wav,0,CS,8.46103707851092,1
3891,CS_20200302_EJATI0.wav,1,CS,6.62049992538736,1
3892,CS_20200302_GYFYBG.wav,1,CS,9.17396247626614,1
3893,CS_20200302_IR01MC.wav,0,CS,12.4296831268055,1
3894,CS_20200302_LQ16Q1.wav,0,CS,9.61726210251059,1
3895,CS_20200302_M9PEGC.wav,1,CS,22.9139938592552,1
3896,CS_20200302_MTAFHV.wav,1,CS,16.7760207087904,1
3897,CS_20200302_PPOGAU.wav,1,CS,22.3388358390091,0
3898,CS_20200302_RZJ1HJ.wav,0,CS,8.08680637956864,0
3899,CS_20200302_WVEVOP.wav,1,CS,13.7978499192236,1
3900,CS_20200305_064UO5.wav,1,CS,27.272107468768,1
3901,CS_20200305_57E88E.wav,1,CS,21.800737905706,1
3902,CS_20200305_5RHHU2.wav,0,CS,14.0879929973625,1
3903,CS_20200305_94FTTG.wav,0,CS,14.2768478862816,1
3904,CS_20200305_97DS8Z.wav,1,CS,14.3487816763619,1
3905,CS_20200305_A4COTY.wav,1,CS,35.3517598745723,1
3906,CS_20200305_BL67IV.wav,1,CS,17.2382007328881,1
3907,CS_20200305_BQ37AH.wav,1,CS,20.9671318376598,1
3908,CS_20200305_BXIWTL.wav,0,CS,12.4903139365832,1
3909,CS_20200305_C7RZPE.wav,1,CS,22.0397309775564,1
3910,CS_20200305_I7SNXW.wav,1,CS,20.9501503338382,1
3911,CS_20200305_M7WRDJ.wav,1,CS,24.961177846289,1
3912,CS_20200305_N6TDM4.wav,1,CS,25.087445012122,1
3913,CS_20200305_NG5LJJ.wav,1,CS,14.443516679741,1
3914,CS_20200305_OYD5OU.wav,1,CS,31.1094303037306,0
3915,CS_20200305_P00872.wav,1,CS,21.3621179425706,1
3916,CS_20200305_PDNV4T.wav,1,CS,18.6445283263765,1
3917,CS_20200305_VA0U1D.wav,1,CS,14.7890782799615,1
3918,CS_20200305_YU0UAT.wav,1,CS,30.4509597372852,1
3919,CS_20200306_2QQ5X5.wav,1,CS,15.154764509166,1
3920,CS_20200306_5C4X7A.wav,1,CS,34.8678574129231,1
3921,CS_20200306_9LVCKN.wav,1,CS,24.6384572206839,1
3922,CS_20200306_9NHVJB.wav,1,CS,13.9901888338854,1
3923,CS_20200306_AJBPK7.wav,1,CS,7.30963843010094,1
3924,CS_20200306_AV48DA.wav,1,CS,10.882270498289,1
3925,CS_20200306_BOMIKN.wav,1,CS,17.4256830317617,1
3926,CS_20200306_CB5LJX.wav,0,CS,15.4483119709254,1
3927,CS_20200306_EEFYM2.wav,1,CS,21.050887949199,1
3928,CS_20200306_F6XSA2.wav,1,CS,33.3725220335855,0
3929,CS_20200306_F9G64X.wav,1,CS,20.2294589087493,1
3930,CS_20200306_FJN75H.wav,1,CS,13.3093826169801,1
3931,CS_20200306_I6KO63.wav,1,CS,14.0481604145855,1
3932,CS_20200306_I7S4TJ.wav,1,CS,13.7851370931711,1
3933,CS_20200306_ILMXEP.wav,1,CS,14.1934927090928,1
3934,CS_20200306_JJ22B1.wav,0,CS,10.7297532185706,1
3935,CS_20200306_NEKBDQ.wav,1,CS,13.2088224839131,1
3936,CS_20200306_NFMRWH.wav,1,CS,13.3130657092187,1
3937,CS_20200306_PN8V6P.wav,1,CS,12.7369486812312,1
3938,CS_20200306_Q7V3XI.wav,1,CS,29.5240498199397,1
3939,CS_20200306_THVMFD.wav,1,CS,17.1756425227268,1
3940,CS_20200306_UK96YM.wav,1,CS,23.8614860866426,0
3941,CS_20200306_UYLCZ2.wav,1,CS,20.9005387057126,0
3942,CS_20200306_V3GFG9.wav,1,CS,25.9846809912208,1
3943,CS_20200306_V9FVH1.wav,1,CS,26.9448423746392,0
3944,CS_20200306_VW6JL0.wav,1,CS,14.6195672574798,1
3945,CS_20200306_W63VH4.wav,1,CS,20.1163202813457,1
3946,CS_20200306_WHVGUI.wav,1,CS,19.6169448343196,1
3947,CS_20200306_WNQ9XA.wav,1,CS,29.3136601595961,0
3948,CS_20200306_WZWSBR.wav,1,CS,16.6498982698701,1
3949,CS_20200306_X7WR3B.wav,0,CS,12.7530399399614,1
3950,CS_20200306_YB94D2.wav,1,CS,29.5555700629572,1
3951,CS_20200306_YX80TD.wav,0,CS,7.57625851230513,0
3952,CS_20200306_Z013HW.wav,1,CS,24.7450579376989,1
3953,CS_20200306_Z73REX.wav,1,CS,23.803253965759,1
3954,CS_20200306_ZE0FA7.wav,1,CS,25.7560213303118,1
3955,CS_20200307_025XQY.wav,0,CS,12.2809541360691,1
3956,CS_20200307_0CZF5U.wav,0,CS,9.64253651435351,0
3957,CS_20200307_0VLD9V.wav,1,CS,29.6248027578814,1
3958,CS_20200307_1FBKRH.wav,1,CS,13.9628958798497,1
3959,CS_20200307_2QTDG4.wav,0,CS,11.4323579621457,1
3960,CS_20200307_3OUZSO.wav,0,CS,15.4229121115661,1
3961,CS_20200307_7F0ZJC.wav,0,CS,12.6340233550188,1
3962,CS_20200307_87PLG5.wav,1,CS,17.2654027500582,1
3963,CS_20200307_9VKFPP.wav,0,CS,11.7626598081854,1
3964,CS_20200307_A213AE.wav,1,CS,12.0351470775281,1
3965,CS_20200307_B1WUV9.wav,1,CS,23.8285987584838,1
3966,CS_20200307_B8PJA4.wav,1,CS,19.9892179484734,1
3967,CS_20200307_BOHOUP.wav,0,CS,13.1436943807851,1
3968,CS_20200307_BOYG9U.wav,1,CS,21.5361999170774,1
3969,CS_20200307_BYKXSM.wav,1,CS,10.9605017737917,1
3970,CS_20200307_HNCGFW.wav,1,CS,18.6994763180122,1
3971,CS_20200307_HTGL6P.wav,0,CS,13.0535016389164,1
3972,CS_20200307_K3QRFC.wav,1,CS,14.0550389860553,0
3973,CS_20200307_KHTM9E.wav,0,CS,15.9652056204438,1
3974,CS_20200307_MIRN7N.wav,1,CS,6.10646359606594,1
3975,CS_20200307_MLRLDN.wav,0,CS,14.913831825024,1
3976,CS_20200307_MY6E74.wav,1,CS,10.5152838043501,1
3977,CS_20200307_PN8RGF.wav,1,CS,9.77514759673655,1
3978,CS_20200307_PQ8I9Q.wav,0,CS,14.648453343719,1
3979,CS_20200307_PV5NC3.wav,0,CS,14.6693611692966,1
3980,CS_20200307_PVGTY3.wav,0,CS,11.7885522047756,0
3981,CS_20200307_Q4N3N6.wav,1,CS,13.463532328916,1
3982,CS_20200307_RLVEVJ.wav,0,CS,6.28164218393608,1
3983,CS_20200307_TT6L0P.wav,1,CS,7.82456868980287,1
3984,CS_20200307_VG3922.wav,0,CS,12.4940068805117,1
3985,CS_20200307_WEB47T.wav,1,CS,23.42433027291,1
3986,CS_20200307_WPG2O5.wav,0,CS,15.2528058220443,1
3987,CS_20200307_WW39SQ.wav,0,CS,16.7572303312839,1
3988,CS_20200307_XEUXQV.wav,1,CS,29.9343280826618,1
3989,CS_20200307_XPN6ZS.wav,1,CS,23.6414450017474,1
3990,CS_20200307_YMPHR2.wav,1,CS,22.4791055761646,1
3991,CS_20200307_ZU2FMK.wav,1,CS,19.5472158807372,1
3992,CS_20200308_0SCPET.wav,0,CS,11.4777343967835,1
3993,CS_20200308_1CU0EC.wav,0,CS,9.30148783822991,1
3994,CS_20200308_3JGERT.wav,0,CS,8.98517152905198,1
3995,CS_20200308_3UOPIP.wav,0,CS,11.1041430457642,1
3996,CS_20200308_4LAZC3.wav,0,CS,12.2040244861342,1
3997,CS_20200308_67RSH0.wav,0,CS,12.8690051639548,1
3998,CS_20200308_6Z631M.wav,0,CS,11.475762115306,1
3999,CS_20200308_7ZW4I1.wav,0,CS,11.0475070800514,1
4000,CS_20200308_844U3W.wav,0,CS,15.2451838979437,1
4001,CS_20200308_8POCWA.wav,0,CS,11.9876930229876,1
4002,CS_20200308_9OPWX1.wav,0,CS,11.9990845494428,0
4003,CS_20200308_CW322H.wav,0,CS,8.98011339597308,1
4004,CS_20200308_E9EE3I.wav,0,CS,15.0389032735402,1
4005,CS_20200308_EVVBP3.wav,0,CS,12.6293510799373,1
4006,CS_20200308_GPU1F3.wav,0,CS,18.0240215367439,1
4007,CS_20200308_HBN8UA.wav,0,CS,13.2112426005988,1
4008,CS_20200308_ITX52S.wav,0,CS,12.3782925620223,0
4009,CS_20200308_JISRTN.wav,0,CS,8.31592284551903,1
4010,CS_20200308_LLS7R9.wav,1,CS,11.4176950366082,1
4011,CS_20200308_LMI7LN.wav,0,CS,13.4389750402812,1
4012,CS_20200308_MA849V.wav,0,CS,12.0846800619606,0
4013,CS_20200308_NJSHSY.wav,0,CS,15.9827698515693,1
4014,CS_20200308_NN0VRM.wav,0,CS,13.7074770004495,1
4015,CS_20200308_O0MUPF.wav,0,CS,12.4413437002141,1
4016,CS_20200308_S903GM.wav,0,CS,11.8365840281023,1
4017,CS_20200308_U9MBH4.wav,0,CS,11.3822275901775,1
4018,CS_20200308_UI7XBU.wav,0,CS,13.7586228958246,1
4019,CS_20200308_WRUD5N.wav,0,CS,11.1456699401377,1
4020,CS_20200308_YUXAAX.wav,0,CS,9.39663347100288,1
4021,CS_20200308_Z49UX3.wav,0,CS,11.3078302169489,1
4022,CS_20200308_ZBA4P3.wav,0,CS,11.7063190929988,1
4023,CS_20200308_ZQGWJT.wav,0,CS,13.2855256372525,1
4024,CS_20200309_1OH225.wav,1,CS,27.2702561336839,1
4025,CS_20200309_2RXP86.wav,0,CS,10.0093261307141,1
4026,CS_20200309_30KQS9.wav,1,CS,12.6721608727563,1
4027,CS_20200309_3QTMRV.wav,0,CS,6.52758519074761,1
4028,CS_20200309_4P1QB7.wav,0,CS,5.70013275326055,1
4029,CS_20200309_4XPB79.wav,1,CS,19.620302189169,1
4030,CS_20200309_59WHKZ.wav,0,CS,8.26573478820371,1
4031,CS_20200309_7AHH58.wav,0,CS,11.304297075907,1
4032,CS_20200309_8EYQVK.wav,0,CS,13.5615177156693,1
4033,CS_20200309_B7TD05.wav,0,CS,8.74285329686147,1
4034,CS_20200309_BI7LE8.wav,1,CS,19.5771098308704,1
4035,CS_20200309_BIA7IH.wav,0,CS,9.32237121538319,0
