Unnamed: 0,Label,Dataset,FileName,training,output
5498,1,MED,MED_20041116_CDEFQI.wav,1,0.5611970036356372
5499,1,MED,MED_20041116_HHOIZO.wav,1,0.5606468211589752
5500,1,MED,MED_20041116_HTKCTT.wav,1,0.7411583368509882
5501,1,MED,MED_20041116_QMTLCZ.wav,1,0.4881602296741417
5502,1,MED,MED_20041116_AGFTNF.wav,0,0.37826596610400204
5503,1,MED,MED_20041116_OAEIWK.wav,1,0.6993353546011346
5504,1,MED,MED_20041116_QTMJDJ.wav,0,0.5820137904897622
5505,1,MED,MED_20041116_MEQCIK.wav,1,0.3979730525607283
5506,1,MED,MED_20041116_MDKWSJ.wav,0,0.5805894698243295
5507,1,MED,MED_20041116_BRIORZ.wav,1,0.4085967686426526
5508,1,MED,MED_20041116_JMRBTB.wav,1,0.647584341008772
5509,1,MED,MED_20041116_HFYRMB.wav,1,0.4667591422145546
5510,1,MED,MED_20041116_FBTDOJ.wav,1,0.4424431588510667
5511,1,MED,MED_20041116_RPADJK.wav,1,0.6588318329361866
5512,1,MED,MED_20041116_GLODPL.wav,1,0.44572501461713293
5513,1,MED,MED_20041116_IKMIZC.wav,1,0.6263330771505298
5514,1,MED,MED_20041116_ABWPEZ.wav,0,0.42880132282586614
5515,1,MED,MED_20041116_ADQCLQ.wav,1,0.6010956203422193
5516,1,MED,MED_20041116_NDFSLA.wav,1,0.9408900717879004
5517,1,MED,MED_20041116_MXWHUH.wav,1,0.7031855819053475
5518,1,MED,MED_20041116_FPZXZK.wav,0,0.32139545721985585
5519,1,MED,MED_20041116_FIKJIA.wav,1,0.6872136399115293
5520,1,MED,MED_20041116_MONNKP.wav,0,0.5923369263339047
5521,1,MED,MED_20041116_MHKZGW.wav,0,0.4360235896894567
5522,1,MED,MED_20041116_RYUYSI.wav,1,0.5499280959856933
5523,1,MED,MED_20041116_OHCNGK.wav,1,0.5347669844657429
5524,1,MED,MED_20041116_TBYTYR.wav,1,0.6529156373984838
5525,1,MED,MED_20041116_PLRAMV.wav,1,0.6455456870614484
5526,1,MED,MED_20041116_XEJOBA.wav,1,0.4803944220155494
5527,1,MED,MED_20041116_JURGHF.wav,1,0.6624274782306206
5528,1,MED,MED_20041116_NJNWSD.wav,0,0.5335414738941066
5529,1,MED,MED_20041116_EQEPNC.wav,1,0.4796506643197989
5530,1,MED,MED_20041116_OBJNKP.wav,1,0.7549613375151213
5531,1,MED,MED_20041116_DDCKDZ.wav,1,0.6387226706655841
5532,1,MED,MED_20041116_UCBBAB.wav,1,0.8356381550919021
5533,1,MED,MED_20041116_IUGMGL.wav,1,0.6787620195786025
5534,1,MED,MED_20041116_OUFDDE.wav,1,0.7678525675140982
5535,1,MED,MED_20041116_ZDQDVO.wav,1,0.6265307831967973
5536,1,MED,MED_20041116_KGEPEK.wav,1,0.517858109474602
5537,1,MED,MED_20041116_VTXPSL.wav,1,0.34377817167699687
5538,1,MED,MED_20041116_SHJQUK.wav,0,0.6019716817001437
5539,1,MED,MED_20041116_JWJELK.wav,1,0.4255410335935739
5540,1,MED,MED_20041116_JDGCVF.wav,1,0.6590506392979023
5541,1,MED,MED_20041116_CMEHHA.wav,1,0.5029921587762419
5542,1,MED,MED_20041116_UPQDAH.wav,1,0.41355839036029424
5543,1,MED,MED_20041116_LZDTWN.wav,1,0.34335885848215325
5544,1,MED,MED_20041116_WJDXLS.wav,1,0.39114494963132834
5545,1,MED,MED_20041116_ULYXUY.wav,1,0.3487066496147789
5546,1,MED,MED_20041116_DCIBNG.wav,1,0.5950686552499977
5547,1,MED,MED_20041116_XTVLXO.wav,1,0.6931084256996306
5548,1,MED,MED_20041116_EQEEBT.wav,1,0.8495848563637008
5549,1,MED,MED_20041116_VLFMZP.wav,1,0.9147900155625973
5550,1,MED,MED_20041116_NMVFUE.wav,1,0.7609924007940797
5551,1,MED,MED_20041116_MZGWZK.wav,1,0.46902905169464454
5552,1,MED,MED_20041116_GZVSCB.wav,1,0.7498993465282439
5553,1,MED,MED_20041116_KRFLIV.wav,1,0.5272330968252559
5554,1,MED,MED_20041116_YOXNPP.wav,1,0.7347934655910405
5555,1,MED,MED_20041116_WKHGUP.wav,1,0.4185380991883897
5556,1,MED,MED_20041116_SSPLLB.wav,1,0.658669140113549
5557,1,MED,MED_20041116_HFUEOM.wav,1,0.5920006965359347
5558,1,MED,MED_20041116_FZEWXA.wav,1,0.48968266424216184
5559,1,MED,MED_20041116_ZBEMCM.wav,1,0.9277080521615934
5560,1,MED,MED_20041116_VXVBLD.wav,1,0.5452381033152163
5561,1,MED,MED_20041116_YTPWXO.wav,1,0.5284357706281452
5562,1,MED,MED_20041116_QACOQQ.wav,1,0.9056817260935669
5563,1,MED,MED_20041116_QCPYQD.wav,1,0.5224152710175226
5564,1,MED,MED_20041116_XWVDNY.wav,1,0.6414659906718565
5565,1,MED,MED_20041116_VXADXY.wav,1,0.5532176894470452
5566,1,MED,MED_20041116_ZVHBMU.wav,1,0.7630740310579313
5567,1,MED,MED_20041116_AMIZAO.wav,1,0.7119144306952823
5568,1,MED,MED_20041116_NKUWQW.wav,1,0.9425411782655525
5569,1,MED,MED_20041116_HMFUKE.wav,1,0.658937731484039
5570,1,MED,MED_20041116_XZVMWY.wav,1,0.8013836920547555
5571,1,MED,MED_20041116_JFIFII.wav,1,0.6763827142980819
5572,1,MED,MED_20041116_IZTVPE.wav,1,0.8768434609591174
5573,1,MED,MED_20041116_GDRHCZ.wav,1,0.7887054448757884
5574,1,MED,MED_20041116_EQBTFK.wav,1,0.40987060296163824
5575,1,MED,MED_20041116_KOBKXE.wav,1,0.6034046860207571
5576,1,MED,MED_20041116_IGUJMH.wav,1,0.7558079994112931
5577,1,MED,MED_20041116_PVQKFO.wav,1,0.7500903184932692
5578,1,MED,MED_20041116_PWSNNR.wav,1,0.6067198005422615
5579,1,MED,MED_20041116_EFPUFQ.wav,1,0.5337006643957526
5580,1,MED,MED_20041116_VUCZGS.wav,0,0.5754665604536758
5581,1,MED,MED_20041116_ZFCSDK.wav,1,0.6721727162324242
5582,1,MED,MED_20041116_GJVOWD.wav,1,0.7159427432817599
5583,1,MED,MED_20041116_DSJRRB.wav,1,0.7732487879297197
5584,1,MED,MED_20041116_GXGRBJ.wav,1,0.9104860009694005
5585,1,MED,MED_20041116_ZSKAFK.wav,1,0.6866518011496243
5586,1,MED,MED_20041116_TWNHCN.wav,1,0.9012007269117065
5587,1,MED,MED_20041116_IGAGON.wav,1,0.5925491535968854
5588,1,MED,MED_20041116_QCLOCF.wav,1,0.7949713777169911
5589,1,MED,MED_20041116_XIIZOO.wav,1,0.7924152798753514
5590,1,MED,MED_20041116_HCWLPL.wav,1,0.9108813632470223
5591,1,MED,MED_20041116_OXZQHI.wav,1,0.7460369387232141
5592,1,MED,MED_20041116_TQIRAP.wav,1,0.6897565506755844
5593,1,MED,MED_20041116_RSQZAV.wav,1,0.7864069780165527
5594,1,MED,MED_20041116_NMQQDB.wav,1,0.5576679046304673
5595,1,MED,MED_20041116_XRWNUM.wav,0,0.6811097861977484
5596,1,MED,MED_20041116_WAHXKK.wav,1,0.7501589944566436
5597,1,MED,MED_20041116_YEXSJE.wav,1,0.7118753506003415
5598,1,MED,MED_20041116_DSSOBA.wav,1,0.9044531954251878
5599,1,MED,MED_20041116_KXNCZE.wav,1,0.7883638112586193
5600,1,MED,MED_20041116_RQIAAX.wav,1,0.9558549612337134
5601,1,MED,MED_20041116_VUBUVC.wav,1,0.5082449375127333
5602,1,MED,MED_20041116_JLDGFD.wav,1,0.8176023177968276
5603,1,MED,MED_20041116_AQOLNG.wav,1,0.846885122764456
5604,1,MED,MED_20041116_CSIKDC.wav,0,0.794133750588478
5605,1,MED,MED_20041116_OIUYVE.wav,1,0.8034805001948623
5606,1,MED,MED_20041116_AYIGPQ.wav,0,0.790650937476359
5607,1,MED,MED_20041116_OKOGQT.wav,0,0.9579606994427361
5608,1,MED,MED_20041116_XOTDGC.wav,1,0.939450173160314
5609,1,MED,MED_20041116_IBVRRA.wav,0,0.9323385588727033
5610,1,MED,MED_20041116_XAMWIP.wav,1,0.8608107870298085
5611,1,MED,MED_20041116_VAWLEY.wav,1,0.7882893588898162
5612,1,MED,MED_20041116_CMTUJD.wav,1,0.8209118089479498
5613,1,MED,MED_20041116_OOBVRH.wav,1,0.8679017441955542
5614,1,MED,MED_20041116_WRHTXP.wav,1,0.8910615956635486
5615,1,MED,MED_20041116_HNNSXE.wav,1,0.673469374517505
5616,1,MED,MED_20041116_NYDSBK.wav,1,0.9295515672216996
5617,1,MED,MED_20041116_RZCTJP.wav,1,0.8256010638352791
5618,1,MED,MED_20041116_TYNBCI.wav,1,0.8300832445533841
5619,1,MED,MED_20041116_GAWTBN.wav,1,0.5587540343637515
5620,1,MED,MED_20041116_RLDFZW.wav,1,0.9118232592084213
5621,1,MED,MED_20041116_VOBDZU.wav,1,0.8945403944824881
5622,1,MED,MED_20041116_GOXTRG.wav,1,0.9403440463413595
5623,1,MED,MED_20041116_HQCFBL.wav,1,0.9666687102403863
5624,1,MED,MED_20041116_WTPPLS.wav,1,0.7237766872116669
5625,1,MED,MED_20041116_QYJIDL.wav,1,0.6833893759884941
5626,1,MED,MED_20041116_JLBFDA.wav,1,0.8664970282899294
5627,1,MED,MED_20041116_GOAABN.wav,1,0.7797214204704617
5628,1,MED,MED_20041116_YPDFBO.wav,1,0.8953553962369081
5629,1,MED,MED_20041116_TWMOKO.wav,1,0.8053746100608279
5630,1,MED,MED_20041116_XWGOEZ.wav,1,0.7495735503120424
5631,1,MED,MED_20041116_WQDQET.wav,1,0.7081437625614557
5632,1,MED,MED_20041116_YIHUJI.wav,1,0.7333179355560949
5633,1,MED,MED_20041116_UYLLYQ.wav,1,0.8248382976356969
5634,1,MED,MED_20041116_LIYBFA.wav,1,0.8949366339545007
5635,1,MED,MED_20041116_RFGKQO.wav,0,0.6239035076638781
5636,1,MED,MED_20041116_AVZRFF.wav,0,0.5710716324406511
5637,1,MED,MED_20041116_PRXZAG.wav,1,0.4072568555992386
5638,1,MED,MED_20041116_FGMWFF.wav,1,0.7033901057885679
5639,1,MED,MED_20041116_NRKDLF.wav,1,0.6802929511125967
5640,1,MED,MED_20041116_WDZHBB.wav,1,0.7020971239758284
5641,1,MED,MED_20041116_TRZFSH.wav,1,0.28413310706822154
5642,1,MED,MED_20041116_XDEOKQ.wav,0,0.4724508852136717
5643,1,MED,MED_20041116_KWZLHQ.wav,1,0.7211253329916005
5644,1,MED,MED_20041116_LOPSZB.wav,1,0.9088530282025817
5645,1,MED,MED_20041116_GPYIED.wav,1,0.692292509715122
5646,1,MED,MED_20041116_YKCEFW.wav,1,0.7814543751629794
5647,1,MED,MED_20041116_OUIGHQ.wav,1,0.5610385401584084
5648,1,MED,MED_20041116_EXIQRJ.wav,1,0.8184948480779601
5649,1,MED,MED_20041116_RFUMEP.wav,1,0.6807474095768151
5650,1,MED,MED_20041116_LAALUV.wav,1,0.5998133411511746
5651,1,MED,MED_20041116_PRMCRQ.wav,1,0.6587979442833407
5652,1,MED,MED_20041116_IKJCKZ.wav,0,0.6517652594391558
5653,1,MED,MED_20041116_XXUMQV.wav,1,0.47874620596732415
5654,1,MED,MED_20041116_SKOXLD.wav,1,0.6538088436381011
5655,1,MED,MED_20041116_DFHEDX.wav,0,0.48082346099549156
5656,1,MED,MED_20041116_VVNQBY.wav,1,0.6830449822844605
5657,1,MED,MED_20041116_XJOLHN.wav,1,0.7204539165038445
5658,1,MED,MED_20041116_PDCTCS.wav,1,0.34535168307468667
5659,1,MED,MED_20041116_CIJPOT.wav,1,0.7328940574513507
5660,1,MED,MED_20041116_HYTZAH.wav,1,0.791483994697076
5661,1,MED,MED_20041116_KIDLWG.wav,1,0.5327502026286064
5662,1,MED,MED_20041116_KWGXIK.wav,1,0.7128639591998303
5663,1,MED,MED_20041116_JIOSXA.wav,1,0.7797452741384644
5664,1,MED,MED_20041116_ZTPDDW.wav,0,0.5494644790180702
5665,1,MED,MED_20041116_MMFPCB.wav,1,0.8946758677206426
5666,1,MED,MED_20041116_YKIWVS.wav,1,0.7247385381824546
5667,1,MED,MED_20041116_WABUNB.wav,0,0.8859003367455176
5668,1,MED,MED_20041116_GPDVDC.wav,0,0.7807673328758727
5669,1,MED,MED_20041116_BHEQVD.wav,1,0.8894479737025921
5670,1,MED,MED_20041116_JLWLID.wav,0,0.8338724026359133
5671,1,MED,MED_20041116_DEVCLZ.wav,1,0.6272181802407765
5672,1,MED,MED_20041116_PWOZXK.wav,1,0.6515816885286017
5673,1,MED,MED_20041116_UTGRPV.wav,1,0.5374538874446004
5674,1,MED,MED_20041116_ODIJGD.wav,0,0.44383333186915797
5675,1,MED,MED_20041116_AHNGEE.wav,1,0.49286745191737474
5676,1,MED,MED_20041116_ETYOLE.wav,1,0.5650479354821561
5677,1,MED,MED_20041116_TNAXXB.wav,1,0.8769827162259848
5678,1,MED,MED_20041116_ZRZVRH.wav,1,0.7087231444370701
5679,1,MED,MED_20041116_KUZCKB.wav,1,0.5898867909295665
5680,1,MED,MED_20041116_XFHXEI.wav,1,0.6081534143637892
5681,1,MED,MED_20041116_IUBDXC.wav,1,0.8241110989350536
5682,1,MED,MED_20041116_HZFPPL.wav,1,0.7248606686046858
5683,1,MED,MED_20041116_EYQGOP.wav,1,0.7076836899819094
5684,1,MED,MED_20041116_IPHHSZ.wav,1,0.4729781422853284
5685,1,MED,MED_20041116_UTTZML.wav,1,0.6021492795386039
5686,1,MED,MED_20041116_ARXRGL.wav,1,0.5146747688111191
5687,1,MED,MED_20041116_UWVJGV.wav,1,0.7654836835859883
5688,1,MED,MED_20041116_SVVJDE.wav,1,0.6221125648823299
5689,1,MED,MED_20041116_QTIJCU.wav,0,0.3582078603025315
5690,1,MED,MED_20041116_GQIWRL.wav,1,0.8517492189679868
5691,1,MED,MED_20041116_XGQDHA.wav,1,0.8187746963574148
5692,1,MED,MED_20041116_OTKQZH.wav,1,0.2659590149673453
5693,1,MED,MED_20041116_DMCSUI.wav,1,0.6184510301047522
5694,1,MED,MED_20041116_WKJQVR.wav,1,0.44927194330251935
5695,1,MED,MED_20041116_YUYYKK.wav,0,0.54436393919016
5696,1,MED,MED_20041116_KQJEFD.wav,0,0.5236418793467633
5697,1,MED,MED_20041116_YDPAPV.wav,1,0.6952665550317223
5698,1,MED,MED_20041116_EDOPBC.wav,1,0.6465582275040034
5699,1,MED,MED_20041116_IIJHML.wav,1,0.624090440273419
5700,1,MED,MED_20041116_KWPNJN.wav,1,0.2824511110404789
5701,1,MED,MED_20041116_ZTHKZQ.wav,1,0.27522731736682204
5702,1,MED,MED_20041116_TTJHVH.wav,1,0.33675763853246005
5703,1,MED,MED_20041116_PMZINZ.wav,1,0.4897963622118042
5704,1,MED,MED_20041116_EETESD.wav,1,0.5272603749008691
5705,1,MED,MED_20041116_ZMACPK.wav,1,0.42446894710086536
5706,1,MED,MED_20041116_GRNHYD.wav,0,0.3923891437954973
5707,1,MED,MED_20041116_RRXAOL.wav,1,0.6956882840784865
5708,1,MED,MED_20041116_JTOEDC.wav,1,0.6820132893272777
5709,1,MED,MED_20041116_REHWAD.wav,0,0.7180019649133844
5710,1,MED,MED_20041116_MERLFR.wav,1,0.7213421904060536
5711,1,MED,MED_20041116_PCIZNL.wav,0,0.48630492688417526
5712,1,MED,MED_20041116_OSMXEE.wav,1,0.7578265501008832
5713,1,MED,MED_20041116_OZJTOE.wav,1,0.5938540949839888
5714,1,MED,MED_20041116_UPFWNU.wav,0,0.5974798050617924
5715,1,MED,MED_20041116_RSEROW.wav,1,0.40378667324506673
5716,1,MED,MED_20041116_PIJGPK.wav,1,0.5765480061528395
5717,1,MED,MED_20041116_QECOFB.wav,1,0.565127660438642
5718,1,MED,MED_20041116_CAGBPO.wav,1,0.4887741757870118
5719,1,MED,MED_20041116_DERTAA.wav,1,0.6911754092483352
5720,1,MED,MED_20041116_TFITUN.wav,1,0.5825474048607464
5721,1,MED,MED_20041116_UUZYEX.wav,1,0.34806196958029934
5722,1,MED,MED_20041116_DLZZMX.wav,1,0.5707828545835172
5723,1,MED,MED_20041116_YOAOXK.wav,1,0.6036271030614457
5724,1,MED,MED_20041116_QTESWV.wav,1,0.7814224929598749
5725,1,MED,MED_20041116_BGSKRI.wav,1,0.5104070448981793
5726,1,MED,MED_20041116_CATDSP.wav,1,0.44311086535751915
5727,1,MED,MED_20041116_UYRRTO.wav,1,0.3936832850248914
5728,1,MED,MED_20041116_YAKXBL.wav,1,0.6960419152001124
5729,1,MED,MED_20041116_EQBPLB.wav,1,0.3345047039979523
5730,1,MED,MED_20041116_WQZCSG.wav,1,0.3768496435068427
5731,1,MED,MED_20041116_KODFVW.wav,1,0.4454469950608887
5732,1,MED,MED_20041116_ZENDYE.wav,1,0.36823981771125713
5733,1,MED,MED_20041116_MBJZBC.wav,1,0.7555622483880208
5734,1,MED,MED_20041116_UIWHBB.wav,1,0.5756088564342763
5735,1,MED,MED_20041116_AKTZUN.wav,1,0.6839468331466009
5736,1,MED,MED_20041116_BGZZNZ.wav,1,0.7172832408517132
5737,1,MED,MED_20041116_VAOPTD.wav,1,0.7415839668684221
5738,1,MED,MED_20041116_PRHUDJ.wav,1,0.4567073856779513
5739,1,MED,MED_20041116_AYRMJY.wav,1,0.6216086926710471
5740,1,MED,MED_20041116_OVWNJH.wav,1,0.6784589806368425
5741,1,MED,MED_20041116_DQUEEE.wav,1,0.36940340239826336
5742,1,MED,MED_20041116_TUCVLM.wav,1,0.5477990183419542
5743,1,MED,MED_20041116_CPTFCW.wav,1,0.5147005994989977
5744,1,MED,MED_20041116_XUXBGO.wav,1,0.6346104192476446
5745,1,MED,MED_20041116_MKVLOG.wav,1,0.5826258136123337
5746,1,MED,MED_20041116_KPJOKN.wav,1,0.535482792795323
5747,1,MED,MED_20041116_PELLWV.wav,0,0.30835563206947897
5748,1,MED,MED_20041116_RIZWXO.wav,1,0.6773952910316928
5749,1,MED,MED_20041116_RJKZIL.wav,0,0.6277304532686271
5750,1,MED,MED_20041116_DOMPYL.wav,1,0.46403789221309744
5751,1,MED,MED_20041116_EWZIGG.wav,1,0.2629194157685226
5752,1,MED,MED_20041116_REUGQF.wav,1,0.5005836304611266
5753,1,MED,MED_20041116_DIXOXX.wav,1,0.44799107318393294
5754,1,MED,MED_20041116_JQRKVF.wav,1,0.7524462558768809
5755,1,MED,MED_20041116_SAJGML.wav,0,0.3831902458588327
5756,1,MED,MED_20041116_KARMDQ.wav,1,0.7446928382940269
5757,1,MED,MED_20041116_MSFNIG.wav,0,0.3882763278211769
5758,1,MED,MED_20041116_NQMPAC.wav,1,0.49397948545605475
5759,1,MED,MED_20041116_FNLNUK.wav,0,0.2778632210452422
5760,1,MED,MED_20041116_YSCPRN.wav,1,0.5571297826697446
5761,1,MED,MED_20041116_XKNFJA.wav,1,0.5146774990719634
5762,1,MED,MED_20041116_GSNSJW.wav,1,0.4905032239574203
5763,1,MED,MED_20041116_WLXEIA.wav,1,0.22925151545758227
5764,1,MED,MED_20041116_VZRGGT.wav,1,0.3797290289531699
5765,1,MED,MED_20041116_TEPICT.wav,1,0.09294060468830286
5766,1,MED,MED_20041116_BCBSMD.wav,1,0.1789811831396552
5767,1,MED,MED_20041116_TSLBOK.wav,1,0.2883109300193307
5768,1,MED,MED_20041116_EMBVMY.wav,0,0.19268257926091326
5769,1,MED,MED_20041116_PUHZBR.wav,1,0.4940374630540479
5770,1,MED,MED_20041116_FQDYDL.wav,1,0.3102882684875819
5771,1,MED,MED_20041116_URQIQI.wav,1,0.6809159413483413
5772,1,MED,MED_20041116_UFTARW.wav,0,0.37093290289283204
5773,1,MED,MED_20041116_ATBIHE.wav,1,0.5222498590150343
5774,1,MED,MED_20041116_TGEKTR.wav,1,0.39210500973443013
5775,1,MED,MED_20041116_TKMPVZ.wav,0,0.38462106781576627
5776,1,MED,MED_20041116_NOAKFY.wav,1,0.5135037505293755
5777,1,MED,MED_20041116_SNXKMR.wav,1,0.359552920921992
5778,1,MED,MED_20041116_LEUUAI.wav,1,0.6642230225287221
5779,1,MED,MED_20041116_NDQSHK.wav,1,0.6191438071841192
5780,1,MED,MED_20041116_QAQGCJ.wav,1,0.4464545374686894
5781,1,MED,MED_20041117_TLPVWY.wav,1,0.5948431869898758
5782,1,MED,MED_20041117_SIHCPL.wav,1,0.6497883632315475
5783,1,MED,MED_20041117_DCTDAV.wav,1,0.4944477701496159
5784,1,MED,MED_20041117_NTEOVA.wav,1,0.31540853100027044
5785,1,MED,MED_20041117_TOYRQE.wav,1,0.6299206112785997
5786,1,MED,MED_20041117_TKOESJ.wav,1,0.5071223412500552
5787,1,MED,MED_20041117_XELCVY.wav,1,0.33837121167175505
5788,1,MED,MED_20041117_LIWYIS.wav,1,0.8873724803127533
5789,1,MED,MED_20041117_IZVAOB.wav,1,0.9017881186828416
5790,1,MED,MED_20041117_QWLCQT.wav,0,0.9622999185677598
5791,1,MED,MED_20041117_RKLOEO.wav,0,0.3835794757389919
5792,1,MED,MED_20041117_TBDXKZ.wav,1,0.9772566642694773
5793,1,MED,MED_20041117_CEYZJE.wav,1,0.7823012081514417
5794,1,MED,MED_20041117_THHQNX.wav,1,0.8290696509933279
5795,1,MED,MED_20041117_WONCYY.wav,0,0.9231842683442866
5796,1,MED,MED_20041117_FEHSIM.wav,1,0.7406944744171142
5797,1,MED,MED_20041117_VJUSIP.wav,1,0.976181523836596
5798,1,MED,MED_20041117_PCISNT.wav,0,0.85570945846831
5799,1,MED,MED_20041117_WHLZNW.wav,1,0.9065831006640807
5800,1,MED,MED_20041117_GRZLYT.wav,1,0.9704842844011867
5801,1,MED,MED_20041117_QRAINJ.wav,1,0.9486289308106388
5802,1,MED,MED_20041117_QJXNZD.wav,1,0.8154004291385405
5803,1,MED,MED_20041117_JEMRKR.wav,0,0.9238649715630636
5804,1,MED,MED_20041117_FFMDEE.wav,1,0.9946977015162151
5805,1,MED,MED_20041117_ZQZHWU.wav,0,0.9983666438877395
5806,1,MED,MED_20041117_KPKYWA.wav,1,0.9993851391359867
5807,1,MED,MED_20041117_ESCXGN.wav,1,0.8605953062281831
5808,1,MED,MED_20041117_VVVLGP.wav,0,0.8827499821401261
5809,1,MED,MED_20041117_HNVOPP.wav,1,0.9962440473054669
5810,1,MED,MED_20041117_TGGMHN.wav,1,0.7031260468291041
5811,1,MED,MED_20041117_JJRDYJ.wav,1,0.6222776334115817
5812,1,MED,MED_20041117_JPMLGK.wav,1,0.9723196436674231
5813,1,MED,MED_20041117_ZQODOK.wav,1,0.9970504280349803
5814,1,MED,MED_20041117_PANEGW.wav,0,0.937074342608008
5815,1,MED,MED_20041117_FMYSST.wav,1,0.719293753549785
5816,1,MED,MED_20041117_UIWZQP.wav,1,0.9938575571942746
5817,1,MED,MED_20041117_EALCJO.wav,1,0.6963266387412441
5818,1,MED,MED_20041117_UPUJFQ.wav,0,0.8248667641950684
5819,1,MED,MED_20041117_ICTRSX.wav,1,0.9428385428803521
5820,1,MED,MED_20041117_GGTUQL.wav,1,0.79132383617407
5821,1,MED,MED_20041117_VMZYVL.wav,1,0.9174474172549537
5822,1,MED,MED_20041117_UAPGNJ.wav,1,0.9342468410110986
5823,1,MED,MED_20041117_VFYYTH.wav,1,0.8979988729244731
5824,1,MED,MED_20041117_LAKOQF.wav,1,0.9605624261991922
5825,1,MED,MED_20041117_ZQULCI.wav,1,0.7958978357797994
5826,1,MED,MED_20041117_MRHBMU.wav,1,0.8179759895396808
5827,1,MED,MED_20041117_SJVZMT.wav,1,0.6994568729547478
5828,1,MED,MED_20041117_UMHNGI.wav,1,0.9656661956500867
5829,1,MED,MED_20041117_DFIZCD.wav,1,0.9501379112231786
5830,1,MED,MED_20041117_JBTNRL.wav,1,0.9931984806418207
5831,1,MED,MED_20041117_CDBSCB.wav,1,0.9349729341536244
5832,1,MED,MED_20041117_AMMUKP.wav,1,0.9087498434350257
5833,1,MED,MED_20041117_JFPGCU.wav,1,0.9844229991894445
5834,1,MED,MED_20041117_HFKNQY.wav,0,0.9891548700190292
5835,1,MED,MED_20041117_RDFPVS.wav,0,0.9828520678073458
5836,1,MED,MED_20041117_JJLBOP.wav,1,0.8878228071715998
5837,1,MED,MED_20041117_GFOBJH.wav,1,0.7612296863652496
5838,1,MED,MED_20041117_QIOLEC.wav,1,0.9439420300526055
5839,1,MED,MED_20041117_BHKFUU.wav,1,0.7545448723106769
5840,1,MED,MED_20041117_IPVEAR.wav,0,0.4180291196989953
5841,1,MED,MED_20041117_BBFSOP.wav,1,0.7385815287393933
5842,1,MED,MED_20041117_MJISSX.wav,1,0.5178223978777992
5843,1,MED,MED_20041117_XNKVVH.wav,1,0.8270368955008927
5844,1,MED,MED_20041117_PEJGOL.wav,1,0.737708498923122
5845,1,MED,MED_20041117_SLLXFO.wav,1,0.5680462298067127
5846,1,MED,MED_20041117_VOHCML.wav,1,0.8682516324908637
5847,1,MED,MED_20041117_BZAORZ.wav,1,0.8316108102823112
5848,1,MED,MED_20041117_YCOGGM.wav,1,0.7353666865681088
5849,1,MED,MED_20041117_LQNOQI.wav,1,0.6784342322326321
5850,1,MED,MED_20041117_AEIDAW.wav,1,0.228165911451079
5851,1,MED,MED_20041117_BYPUIP.wav,1,0.3419649060401826
5852,1,MED,MED_20041117_VCJIQE.wav,1,0.3964668248420915
5853,1,MED,MED_20041117_TEXLCC.wav,1,0.37551834246808424
5854,1,MED,MED_20041117_XPJCEK.wav,1,0.3559226543377935
5855,1,MED,MED_20041117_BVTKWV.wav,1,0.3081078299690551
5856,1,MED,MED_20041117_QQRAYZ.wav,1,0.17386921928299257
5857,1,MED,MED_20041117_GQQRLT.wav,1,0.41946687528077
5858,1,MED,MED_20041117_INBNSS.wav,1,0.47516496556834864
5859,1,MED,MED_20041117_SHYOKI.wav,1,0.8371541748722121
5860,1,MED,MED_20041117_LFWZQJ.wav,1,0.88184018793437
5861,1,MED,MED_20041117_YIANYA.wav,1,0.9769274106407849
5862,1,MED,MED_20041117_GGAOVX.wav,1,0.9837121134859185
5863,1,MED,MED_20041117_ZYVEGW.wav,0,0.9350033625351241
5864,1,MED,MED_20041117_ABHDLC.wav,0,0.8458370979770902
5865,1,MED,MED_20041117_YMPULX.wav,1,0.6686013822520669
5866,1,MED,MED_20041117_ODHWEH.wav,0,0.9612494869908993
5867,1,MED,MED_20041117_JSARJY.wav,1,0.9936985033715787
5868,1,MED,MED_20041117_FDXWUM.wav,1,0.9862020484990704
5869,1,MED,MED_20041117_VVIKUJ.wav,1,0.9622978214348127
5870,1,MED,MED_20041117_GQHEZP.wav,1,0.8900339252798984
5871,1,MED,MED_20041117_WJFKOD.wav,1,0.9344348957823256
5872,1,MED,MED_20041117_WLZYNI.wav,1,0.7184837340939112
5873,1,MED,MED_20041117_CTEPKL.wav,1,0.5864984169836854
5874,1,MED,MED_20041117_GJGXTZ.wav,1,0.906731855262858
5875,1,MED,MED_20041117_WKRZNE.wav,0,0.9391019521185634
5876,1,MED,MED_20041117_IAOZDS.wav,1,0.8367627021757309
5877,1,MED,MED_20041117_YUHVJH.wav,1,0.694307503013986
5878,1,MED,MED_20041117_CTQQGP.wav,1,0.8593020427381899
5879,1,MED,MED_20041117_FHXIUF.wav,1,0.7375176241624455
5880,1,MED,MED_20041117_DSIFQD.wav,1,0.610093636966236
5881,1,MED,MED_20041117_TSTWAS.wav,1,0.6587351979385455
5882,1,MED,MED_20041117_HDWHVJ.wav,1,0.5836017004488884
5883,1,MED,MED_20041117_IEUMKA.wav,1,0.925397700008065
5884,1,MED,MED_20041117_ZKXKEI.wav,1,0.5749499185758737
5885,1,MED,MED_20041117_YRUPZT.wav,1,0.8561633509395102
