Unnamed: 0,Label,Dataset,FileName,training,output
6035,1,MED,MED_20041117_IXGYSJ.wav,1,0.9998007217897762
6036,1,MED,MED_20041117_UGDSQB.wav,1,0.9964285353944924
6037,1,MED,MED_20041117_NZNUMP.wav,1,0.9997950020498901
6038,1,MED,MED_20041117_FRXKNQ.wav,1,0.9985634488905634
6039,1,MED,MED_20041117_CZJEEX.wav,1,0.9864133408683491
6040,1,MED,MED_20041117_AEMSNO.wav,1,0.9992389514676614
6041,1,MED,MED_20041117_TZCNFW.wav,1,0.99937454266226
6042,1,MED,MED_20041117_YEVSAT.wav,1,0.9997741494138931
6043,1,MED,MED_20041117_CVXEPW.wav,1,0.9996943216422062
6044,1,MED,MED_20041117_FGNAWQ.wav,0,0.994126451781727
6045,1,MED,MED_20041117_PALWNE.wav,1,0.9522487739461806
6046,1,MED,MED_20041117_ZZNCIU.wav,1,0.8869365761552124
6047,1,MED,MED_20041117_YLESID.wav,1,0.9584680254818678
6048,1,MED,MED_20041117_GPWDOV.wav,1,0.8983709614540251
6049,1,MED,MED_20041117_OSZGKC.wav,1,0.8267526710238144
6050,1,MED,MED_20041117_UHWZBX.wav,0,0.8542054039020354
6051,1,MED,MED_20041117_GSQHFO.wav,0,0.7743392204374975
6052,1,MED,MED_20041117_SUGCVL.wav,1,0.8198419393537301
6053,1,MED,MED_20041117_QVBHEJ.wav,1,0.8164882880953589
6054,1,MED,MED_20041117_MPBZUT.wav,1,0.8835596399043774
6055,1,MED,MED_20041117_ECPSEX.wav,1,0.8406144043562653
6056,1,MED,MED_20041117_MZFQDU.wav,1,0.6275433654847807
6057,1,MED,MED_20041117_LVJUHZ.wav,1,0.6947314661483022
6058,1,MED,MED_20041117_FUYOAX.wav,1,0.7332702504183959
6059,1,MED,MED_20041117_RUKHIY.wav,1,0.7967617453281022
6060,1,MED,MED_20041117_EBCOWA.wav,1,0.7099990220485403
6061,1,MED,MED_20041120_UMPGZY.wav,1,0.5300051780294104
6062,1,MED,MED_20041120_QUILXO.wav,1,0.5773036016507516
6063,1,MED,MED_20041120_BNFIGT.wav,1,0.704283913044127
6064,1,MED,MED_20041120_QJPLOH.wav,1,0.7345603486971312
6065,1,MED,MED_20041120_QVXPJJ.wav,1,0.591042998641585
6066,1,MED,MED_20041120_JWHSID.wav,1,0.4328882170767775
6067,1,MED,MED_20041120_UTMLYB.wav,1,0.464437346679252
6068,1,MED,MED_20041120_IOUGBZ.wav,1,0.5423222453679454
6069,1,MED,MED_20041120_XLAQEA.wav,1,0.6300883336802013
6070,1,MED,MED_20041120_TMIBJI.wav,1,0.66792450443415
6071,1,MED,MED_20041120_OQDNDY.wav,1,0.6441648610133128
6072,1,MED,MED_20041120_TAZDTE.wav,1,0.6713080774349734
6073,1,MED,MED_20041120_PJDORT.wav,1,0.686242299054807
6074,1,MED,MED_20041120_CMOMKB.wav,1,0.6242925734775941
6075,1,MED,MED_20041120_DFVRPR.wav,0,0.6111223798687146
6076,1,MED,MED_20041120_JXVYIP.wav,0,0.6305804555345291
6077,1,MED,MED_20041120_CHZMLO.wav,1,0.643487656824988
6078,1,MED,MED_20041120_AETPPW.wav,1,0.6447121676474724
6079,1,MED,MED_20041120_OAITAA.wav,1,0.6258462284863
6080,1,MED,MED_20041120_VDBZDG.wav,0,0.736312493706604
6081,1,MED,MED_20041120_PMLFHZ.wav,1,0.8205310371761511
6082,1,MED,MED_20041120_MBEYSB.wav,1,0.6617330074051366
6083,1,MED,MED_20041120_IHHGBP.wav,1,0.7283771409980259
6084,1,MED,MED_20041120_ZSFYET.wav,1,0.7412582266016147
6085,1,MED,MED_20041120_WZCADN.wav,1,0.7099290929492148
6086,1,MED,MED_20041120_QJFVRO.wav,1,0.6948413749172093
6087,1,MED,MED_20041120_SARPRD.wav,0,0.6668800337424254
6088,1,MED,MED_20041120_BKAWHY.wav,1,0.6926273642797521
6089,1,MED,MED_20041120_EUQSOS.wav,1,0.7532654477288871
6090,1,MED,MED_20041120_VPWVLF.wav,1,0.6896399443760381
6091,1,MED,MED_20041120_JSIQNB.wav,0,0.7008659620552382
6092,1,MED,MED_20041120_XQCERX.wav,1,0.5703579165819844
6093,1,MED,MED_20041120_YMARIP.wav,1,0.6682179789278927
6094,1,MED,MED_20041120_UBMHZO.wav,0,0.5145727165286516
6095,1,MED,MED_20041120_DKQQDM.wav,1,0.5404297628751774
6096,1,MED,MED_20041120_MMHPTO.wav,1,0.5291731307071061
6097,1,MED,MED_20041120_NNGRQC.wav,1,0.577546518354774
6098,1,MED,MED_20041120_ZWEBDL.wav,0,0.5547781877604667
6099,1,MED,MED_20041120_HQWEGS.wav,1,0.6279698093925128
6100,1,MED,MED_20041120_WRRNWF.wav,0,0.5943683803675697
6101,1,MED,MED_20041120_UCNLFZ.wav,1,0.5512998372841488
6102,1,MED,MED_20041120_JNAMPM.wav,1,0.6329166724380808
6103,1,MED,MED_20041120_XOEHPP.wav,1,0.7314684895958289
6104,1,MED,MED_20041120_KSQUVY.wav,1,0.6344139450078294
6105,1,MED,MED_20041120_DJBHTW.wav,1,0.7710110590402935
6106,1,MED,MED_20041120_PMVJBL.wav,1,0.701217021490251
6107,1,MED,MED_20041120_CUKVPU.wav,0,0.6487635910461319
6108,1,MED,MED_20041120_DHFHEF.wav,1,0.6205469289736201
6109,1,MED,MED_20041120_VYBGHZ.wav,1,0.6933557250088244
6110,1,MED,MED_20041120_OJXMKQ.wav,0,0.5566106921953416
6111,1,MED,MED_20041120_SSSTSG.wav,0,0.5791816494131355
6112,1,MED,MED_20041120_FOWQRT.wav,0,0.6489728838415805
6113,1,MED,MED_20041120_SNEHNW.wav,1,0.656963240233463
6114,1,MED,MED_20041120_BTLMHE.wav,0,0.6746927450406627
6115,1,MED,MED_20041120_NIWBPB.wav,1,0.6872814339169633
6116,1,MED,MED_20041120_BRSSOA.wav,1,0.70303253182448
6117,1,MED,MED_20041120_BFSQRD.wav,0,0.7126594416682953
6118,1,MED,MED_20041120_RAAUKV.wav,1,0.5026647565494693
6119,1,MED,MED_20041120_DERUEG.wav,1,0.28829786996550794
6120,1,MED,MED_20041120_WAWUPY.wav,1,0.3294168092215798
6121,1,MED,MED_20041120_PIVZWA.wav,1,0.40605326800710556
6122,1,MED,MED_20041120_NYCCEJ.wav,1,0.7136606667319518
6123,1,MED,MED_20041120_OBZAMV.wav,1,0.6620857555392535
6124,1,MED,MED_20041120_NSWKAX.wav,1,0.39025606366204324
6125,1,MED,MED_20041120_VMYETL.wav,1,0.3812970550454878
6126,1,MED,MED_20041120_UKOQPE.wav,1,0.37165915250183923
6127,1,MED,MED_20041120_TNDCFE.wav,1,0.37610881253564654
6128,1,MED,MED_20041120_YIKGUT.wav,1,0.47569621558946035
6129,1,MED,MED_20041120_BLAPIC.wav,1,0.18640911500941323
6130,1,MED,MED_20041120_DTOMTI.wav,0,0.4232397180112296
6131,1,MED,MED_20041120_GCZJSI.wav,1,0.35915187026157996
6132,1,MED,MED_20041120_OKCKKE.wav,1,0.5560084982692175
6133,1,MED,MED_20041120_DJIXRS.wav,1,0.4736489596444755
6134,1,MED,MED_20041120_IWRUUW.wav,1,0.3423126484741808
6135,1,MED,MED_20041120_MBWNCV.wav,1,0.3067818980563729
6136,1,MED,MED_20041120_KBCXPX.wav,1,0.3657097968243794
6137,1,MED,MED_20041120_HOMLKF.wav,1,0.24689561469735471
6138,1,MED,MED_20041120_KELPKC.wav,1,0.17323169380741693
6139,1,MED,MED_20041120_NPXZLC.wav,1,0.4149228446480226
6140,1,MED,MED_20041120_BLUSMU.wav,1,0.39773475117983376
6141,1,MED,MED_20041120_ZCGZFY.wav,1,0.48417423623220907
6142,1,MED,MED_20041120_ALTEHM.wav,1,0.3979641572692308
6143,1,MED,MED_20041120_GZEPME.wav,1,0.2673545033499586
6144,1,MED,MED_20041120_LHMUMW.wav,1,0.37428743906410544
6145,1,MED,MED_20041120_SCMGCN.wav,1,0.7056799496124578
6146,1,MED,MED_20041120_BILMZX.wav,1,0.576356831334056
6147,1,MED,MED_20041120_WAUYHC.wav,1,0.4681729171977256
6148,1,MED,MED_20041120_DTICRX.wav,1,0.41787307201897217
6149,1,MED,MED_20041120_BMUTCC.wav,1,0.4552443800923493
6150,1,MED,MED_20041120_VAZTZZ.wav,1,0.426478003404042
6151,1,MED,MED_20041120_MULHXQ.wav,1,0.5687269161410436
6152,1,MED,MED_20041120_SGPTGK.wav,1,0.5272277545102757
6153,1,MED,MED_20041120_TJEVYC.wav,1,0.4145905639785419
6154,1,MED,MED_20041120_JPORAS.wav,1,0.565102465193679
6155,1,MED,MED_20041120_GHKFZH.wav,1,0.6100735277764264
6156,1,MED,MED_20041120_PWYYEF.wav,1,0.43321540869897696
6157,1,MED,MED_20041120_YHCFXL.wav,1,0.6407481984942588
6158,1,MED,MED_20041120_VUEVBU.wav,1,0.48791081901538513
6159,1,MED,MED_20041120_KSUQOF.wav,1,0.6288650781302856
6160,1,MED,MED_20041120_YHWPUA.wav,1,0.5525573110326449
6161,1,MED,MED_20041120_JMJASE.wav,0,0.6901728600621088
6162,1,MED,MED_20041120_GJHPAL.wav,1,0.5334329144480927
6163,1,MED,MED_20041120_IMDPIZ.wav,0,0.6030975450196842
6164,1,MED,MED_20041120_XRAJTU.wav,1,0.5585438569360216
6165,1,MED,MED_20041120_RLIXBN.wav,1,0.7386284806435256
6166,1,MED,MED_20041120_MAMOKM.wav,1,0.5591314666015914
6167,1,MED,MED_20041120_MOOKOB.wav,1,0.6002856634553202
6168,1,MED,MED_20041120_NOSSQR.wav,1,0.5591884250592162
6169,1,MED,MED_20041120_YGVTHN.wav,1,0.40424002346109844
6170,1,MED,MED_20041120_DGTDDT.wav,0,0.4849754480100189
6171,1,MED,MED_20041120_WAOLIN.wav,1,0.4545586610030662
6172,1,MED,MED_20041120_SGWPJX.wav,1,0.4546310614219791
6173,1,MED,MED_20041120_SPTONL.wav,1,0.5899070434329773
6174,1,MED,MED_20041120_SORFQO.wav,1,0.3667158917451392
6175,1,MED,MED_20041120_WJBOGQ.wav,1,0.40674409067669015
6176,1,MED,MED_20041120_QULSES.wav,1,0.6887837093332567
6177,1,MED,MED_20041120_BQWSOI.wav,1,0.41564711471914534
6178,1,MED,MED_20041120_OJIYLP.wav,1,0.6552282292249902
6179,1,MED,MED_20041120_UTZHDH.wav,1,0.6281708963828524
6180,1,MED,MED_20041120_WARIBG.wav,1,0.529102293966366
6181,1,MED,MED_20041120_NFCOKI.wav,0,0.4630899708024999
6182,1,MED,MED_20041120_TALUZP.wav,1,0.6365248242049457
6183,1,MED,MED_20041120_MILOPH.wav,0,0.6453738885541491
6184,1,MED,MED_20041120_AXGVQC.wav,1,0.6488545283328285
6185,1,MED,MED_20041120_QTABCL.wav,1,0.6293722251291205
6186,1,MED,MED_20041120_PHAQYR.wav,1,0.42669623968259685
6187,1,MED,MED_20041120_DQEUEU.wav,1,0.5994789061273034
6188,1,MED,MED_20041120_XGKFQF.wav,1,0.45714486015236466
6189,1,MED,MED_20041120_BBRPHU.wav,1,0.5056309092703918
6190,1,MED,MED_20041120_VXRMFN.wav,0,0.2657725927868915
6191,1,MED,MED_20041120_ASJALJ.wav,0,0.010862186894801222
6192,1,MED,MED_20041120_AOKBOH.wav,1,0.020116460678872395
6193,1,MED,MED_20041120_VRNHTC.wav,1,0.77116217665071
6194,1,MED,MED_20041120_SSPBCV.wav,1,0.6746219304567243
6195,1,MED,MED_20041120_IZABSW.wav,1,0.2568271489337997
6196,1,MED,MED_20041120_XAXNBL.wav,0,0.2988789657980945
6197,1,MED,MED_20041120_HOUUPG.wav,1,0.1975926954780118
6198,1,MED,MED_20041120_BTTDZL.wav,1,0.5080351965214905
6199,1,MED,MED_20041120_TWLCHF.wav,1,0.40143387470186453
6200,1,MED,MED_20041120_LIMKNU.wav,1,0.34747742068412013
6201,1,MED,MED_20041120_OXPSRX.wav,0,0.5436148084341204
6202,1,MED,MED_20041124_RVBSLD.wav,1,0.45140412569845334
6203,1,MED,MED_20041124_CIYJCU.wav,0,0.38585943621615193
6204,1,MED,MED_20041124_THEXJX.wav,0,0.3667457946678427
6205,1,MED,MED_20041124_TXTYCI.wav,0,0.33079230059243087
6206,1,MED,MED_20041124_ITHALZ.wav,1,0.43084506004961676
6207,1,MED,MED_20041124_FICWXL.wav,1,0.5160290353105786
6208,1,MED,MED_20041124_BWNCLY.wav,1,0.4160614516164212
6209,1,MED,MED_20041124_SYSJIV.wav,1,0.44476208901986136
6210,1,MED,MED_20041124_FFEPPN.wav,1,0.49483502834831056
6211,1,MED,MED_20041124_RDZRXR.wav,1,0.4179551741356304
6212,1,MED,MED_20041124_TMQGXO.wav,1,0.4065362286611218
6213,1,MED,MED_20041124_XIQUAW.wav,1,0.41060832495868005
6214,1,MED,MED_20041124_SJYOHA.wav,1,0.48344309689433823
6215,1,MED,MED_20041124_DNWYFF.wav,1,0.42817671826507964
6216,1,MED,MED_20041124_NZECUO.wav,1,0.39537354579684614
6217,1,MED,MED_20041124_ERSWAS.wav,1,0.5336828187015098
6218,1,MED,MED_20041124_BQEWEZ.wav,1,0.9268978332873918
6219,1,MED,MED_20041124_RRGHKO.wav,1,0.3723962796444951
6220,1,MED,MED_20041124_CKMSKH.wav,0,0.42634530586763986
6221,1,MED,MED_20041124_GQTTQO.wav,0,0.4604696993245014
6222,1,MED,MED_20041124_NGZLKQ.wav,1,0.39691455908748774
6223,1,MED,MED_20041124_OAGLHW.wav,1,0.5963603411605332
6224,1,MED,MED_20041124_ALMSRE.wav,1,0.4251103896031952
6225,1,MED,MED_20041124_URKRFB.wav,0,0.57206062612072
6226,1,MED,MED_20041124_RONBON.wav,1,0.5403438599683407
6227,1,MED,MED_20041124_KYRKUA.wav,1,0.3563197592475917
6228,1,MED,MED_20041124_DZOPBZ.wav,1,0.4911738064818051
6229,1,MED,MED_20041124_IZOYGP.wav,1,0.3032626178874883
6230,1,MED,MED_20041124_TEPLDB.wav,0,0.43376787920876975
6231,1,MED,MED_20041124_MZUOXZ.wav,1,0.4395821044008138
6232,1,MED,MED_20041124_RRVJKH.wav,1,0.39668192767771626
6233,1,MED,MED_20041124_TKVTGO.wav,1,0.35282588371165896
6234,1,MED,MED_20041124_DJYXJY.wav,0,0.32397021827053807
6235,1,MED,MED_20041124_QJTELQ.wav,1,0.29384395690811965
6236,1,MED,MED_20041124_MLPBMR.wav,0,0.372338351160339
6237,1,MED,MED_20041124_CDNCOD.wav,1,0.5004336319525021
6238,1,MED,MED_20041124_QZDUZP.wav,1,0.48079107706398594
6239,1,MED,MED_20041124_QTSSLP.wav,1,0.5569566987450669
6240,1,MED,MED_20041124_SPIRWE.wav,1,0.5070184319969878
6241,1,MED,MED_20041124_DQLHCA.wav,0,0.7280507576040167
6242,1,MED,MED_20041124_IAHZVT.wav,0,0.825162119690223
6243,1,MED,MED_20041124_EHNONZ.wav,1,0.8789807299742749
6244,1,MED,MED_20041124_EOPGWY.wav,1,0.6877880729071152
6245,1,MED,MED_20041124_OWBBNS.wav,1,0.5889694072935044
6246,1,MED,MED_20041124_GVRAEU.wav,1,0.4663234460617904
6247,1,MED,MED_20041124_LMFZOV.wav,1,0.5008836728072026
6248,1,MED,MED_20041124_QQSUEY.wav,1,0.2995291557554245
6249,1,MED,MED_20041124_VRCHZD.wav,1,0.4281999432972253
6250,1,MED,MED_20041124_NJIZVK.wav,1,0.37963769067435066
6251,1,MED,MED_20041124_EFOLGG.wav,1,0.3525697464603926
6252,1,MED,MED_20041124_WRMYGE.wav,1,0.4596825316756043
6253,1,MED,MED_20041124_TMUTUP.wav,1,0.43612532262379194
6254,1,MED,MED_20041124_DPCJLR.wav,1,0.33784345110667535
6255,1,MED,MED_20041124_VDOABN.wav,1,0.37696614938811723
6256,1,MED,MED_20041124_OQNRUA.wav,1,0.415384340387432
6257,1,MED,MED_20041124_PHKKSX.wav,0,0.48897672269342707
6258,1,MED,MED_20041124_EJOXZP.wav,1,0.4440571936137531
6259,1,MED,MED_20041124_MIKIJT.wav,1,0.5608101880078622
6260,1,MED,MED_20041124_UUGCMZ.wav,1,0.564265598028579
6261,1,MED,MED_20041124_UYBUFS.wav,1,0.44721939982322767
6262,1,MED,MED_20041124_LFQZRK.wav,1,0.48297633911515186
6263,1,MED,MED_20041124_SCLLEQ.wav,1,0.346687646201898
6264,1,MED,MED_20041124_STAAIB.wav,1,0.5115626770552788
6265,1,MED,MED_20041124_QSLTXI.wav,1,0.5609920932226093
6266,1,MED,MED_20041124_JSFHXL.wav,1,0.4771773608253026
6267,1,MED,MED_20041124_BDGMDG.wav,1,0.5014969112032933
6268,1,MED,MED_20041124_SAZIPJ.wav,1,0.5235544632656672
6269,1,MED,MED_20041124_BFOXSX.wav,1,0.5141609708408205
6270,1,MED,MED_20041124_KXTDXO.wav,1,0.5025244081386853
6271,1,MED,MED_20041124_IRPSBT.wav,0,0.48571385537419864
6272,1,MED,MED_20041124_QWUUGH.wav,1,0.47621426445883286
6273,1,MED,MED_20041124_VQMIJO.wav,1,0.28012496571266754
6274,1,MED,MED_20041124_PWNKHL.wav,1,0.37982783753093097
6275,1,MED,MED_20041124_MBUPBQ.wav,1,0.5233526287689765
6276,1,MED,MED_20041124_FFOVGP.wav,1,0.4971955081975628
6277,1,MED,MED_20041124_QGDXQO.wav,0,0.5449071068298738
6278,1,MED,MED_20041124_KQAKZN.wav,1,0.5117345255813587
6279,1,MED,MED_20041124_JMTGGP.wav,1,0.4257425493090745
6280,1,MED,MED_20041124_BCXIIB.wav,1,0.49180660983367247
6281,1,MED,MED_20041124_YERLBB.wav,1,0.40298419279942205
6282,1,MED,MED_20041124_EQQGKR.wav,1,0.5168226406581345
6283,1,MED,MED_20041124_HAGSLY.wav,1,0.4618123967232227
6284,1,MED,MED_20041124_FREXRT.wav,1,0.5007063058474235
6285,1,MED,MED_20041124_BIOHAF.wav,1,0.5553314819595483
6286,1,MED,MED_20041124_MKGNWY.wav,1,0.6623769409526917
6287,1,MED,MED_20041124_NPGZCR.wav,1,0.5368291247802478
6288,1,MED,MED_20041124_CTAFWA.wav,0,0.5241321915433818
6289,1,MED,MED_20041124_RMWCPI.wav,1,0.3550715661649846
6290,1,MED,MED_20041124_CTYYPK.wav,0,0.3343110819940505
6291,1,MED,MED_20041124_VUJMHE.wav,1,0.4800441300934707
6292,1,MED,MED_20041124_OILLKE.wav,1,0.5023332857937935
6293,1,MED,MED_20041127_YVWCIN.wav,1,0.5397887677113182
6294,1,MED,MED_20041127_OQRZYC.wav,1,0.6291044356692219
6295,1,MED,MED_20041127_XFSTVY.wav,1,0.35408863783983013
6296,1,MED,MED_20041127_NWEAHU.wav,0,0.5153556040674888
6297,1,MED,MED_20041127_KZFPKA.wav,1,0.47958862931755863
6298,1,MED,MED_20041127_YWSGHF.wav,1,0.6223052850960327
6299,1,MED,MED_20041127_TPTPME.wav,1,0.3192287424933634
6300,1,MED,MED_20041127_INCWKL.wav,1,0.2969972464081885
6301,1,MED,MED_20041127_ZBQLOD.wav,1,0.4431585934463305
6302,1,MED,MED_20041127_OGWXNW.wav,1,0.5100525314674905
6303,1,MED,MED_20041127_LQGJUD.wav,1,0.4929093455698249
6304,1,MED,MED_20041127_VEPFRC.wav,0,0.529061644393878
6305,1,MED,MED_20041127_DHCQCW.wav,1,0.41867705106005076
6306,1,MED,MED_20041129_WJDYEO.wav,1,0.9993810910218334
6307,1,MED,MED_20041129_MBYWBC.wav,1,0.9990162999393166
6308,1,MED,MED_20041129_TMLJOC.wav,0,0.9987466566353359
6309,1,MED,MED_20041129_FPOQHX.wav,1,0.9987699636925562
6310,1,MED,MED_20041129_SLNVBT.wav,1,0.9875405620323218
6311,1,MED,MED_20041129_VHTOMF.wav,1,0.999369184987739
6312,1,MED,MED_20041129_MSLGJW.wav,1,0.9986747208983195
6313,1,MED,MED_20041129_SUITOX.wav,1,0.9994483654669273
6314,1,MED,MED_20041129_GCWTTB.wav,1,0.9983502469748213
6315,1,MED,MED_20041129_XICSSB.wav,1,0.9978032789803932
6316,1,MED,MED_20041129_ULICZH.wav,1,0.9982322764061329
6317,1,MED,MED_20041129_DBAERW.wav,1,0.9987077743424337
6318,1,MED,MED_20041129_UAXDXV.wav,1,0.9966392594853741
6319,1,MED,MED_20041129_RPXXEJ.wav,0,0.9990964954117421
6320,1,MED,MED_20041129_LTJRLR.wav,0,0.998622529310163
6321,1,MED,MED_20041129_RXEAWD.wav,1,0.999456939125612
6322,1,MED,MED_20041129_ZIXCJZ.wav,1,0.9991756326502103
6323,1,MED,MED_20041129_FWGFSA.wav,1,0.9995021915183533
6324,1,MED,MED_20041129_NSJRVG.wav,1,0.9985578622557094
6325,1,MED,MED_20041129_GIKLLJ.wav,1,0.9978541979065022
6326,1,MED,MED_20041129_NSZVMQ.wav,1,0.9924766307251992
6327,1,MED,MED_20041129_EWNVNC.wav,1,0.9949492313989862
6328,1,MED,MED_20041129_SAFQNR.wav,1,0.9992803749349437
6329,1,MED,MED_20041129_VWXMPM.wav,1,0.9930831353034332
6330,1,MED,MED_20041129_MDITYW.wav,0,0.9995780580059931
6331,1,MED,MED_20041129_MGYHVB.wav,0,0.9998109698049835
6332,1,MED,MED_20041129_LPZJPL.wav,1,0.998842507809243
6333,1,MED,MED_20041129_JKOKYO.wav,1,0.999674783653884
6334,1,MED,MED_20041129_DPHIIA.wav,0,0.9990807884323465
6335,1,MED,MED_20041129_ZFWTSZ.wav,1,0.9990145153050722
6336,1,MED,MED_20041129_CEFNAM.wav,1,0.9968960371401226
6337,1,MED,MED_20041129_FGLAMB.wav,1,0.999070793353131
6338,1,MED,MED_20041129_AHGYSW.wav,1,0.9996458354703824
6339,1,MED,MED_20041129_UTGMCR.wav,0,0.9995275584739887
6340,1,MED,MED_20041129_KLZASG.wav,1,0.9936575413148956
6341,1,MED,MED_20041129_WHZKLR.wav,1,0.9978697477115122
6342,1,MED,MED_20041129_TLELSU.wav,1,0.9913101211878802
6343,1,MED,MED_20041129_GTWNZX.wav,1,0.9990402144039296
6344,1,MED,MED_20041129_AGHKQT.wav,1,0.9987677042951447
6345,1,MED,MED_20041129_BWBBOV.wav,0,0.9952730330614279
6346,1,MED,MED_20041129_NNOSLA.wav,1,0.9963168166926039
6347,1,MED,MED_20041129_BLQVDI.wav,0,0.997623501970729
6348,1,MED,MED_20041129_VNTSYZ.wav,1,0.9982214667702302
6349,1,MED,MED_20041129_TJIDPF.wav,1,0.9987478457233352
6350,1,MED,MED_20041129_FFPRIB.wav,1,0.9989390911680842
6351,1,MED,MED_20041129_HFFJQS.wav,1,0.999155638891173
6352,1,MED,MED_20041129_OZGRRK.wav,1,0.9993859725647344
6353,1,MED,MED_20041129_CWKIOJ.wav,1,0.9979014421468918
6354,1,MED,MED_20041129_UNUGPY.wav,1,0.9992003879252211
6355,1,MED,MED_20041129_AJKUGB.wav,0,0.9985431231197229
6356,1,MED,MED_20041129_ETDPJB.wav,1,0.9987243019979318
6357,1,MED,MED_20041129_CMQGTK.wav,1,0.9997936912938082
6358,1,MED,MED_20041129_WUJNJI.wav,1,0.999147665390907
6359,1,MED,MED_20041129_BENEXI.wav,1,0.43919913212435907
6360,1,MED,MED_20041129_VVIBLN.wav,1,0.7333177388649236
6361,1,MED,MED_20041129_HXKALS.wav,1,0.8627849672441262
6362,1,MED,MED_20041129_HGPYKR.wav,1,0.9867220922826913
6363,1,MED,MED_20041129_PHQXXK.wav,1,0.9942303734984482
6364,1,MED,MED_20041129_FARUZD.wav,1,0.9565140358159456
6365,1,MED,MED_20041129_MLOUMH.wav,0,0.773244363377323
6366,1,MED,MED_20041129_TWPKHH.wav,1,0.8540910318889054
6367,1,MED,MED_20041129_CYNSRA.wav,1,0.9970663081965805
6368,1,MED,MED_20041129_TRQMOV.wav,1,0.9980869008502653
6369,1,MED,MED_20041129_ZJDBPJ.wav,1,0.9978809058780689
6370,1,MED,MED_20041129_CKYRFO.wav,1,0.9951535453844356
6371,1,MED,MED_20041129_EMNPAE.wav,1,0.9647950103628068
6372,1,MED,MED_20041129_BUGIVS.wav,0,0.9994856381906444
6373,1,MED,MED_20041129_FZDASJ.wav,1,0.9995256529300754
6374,1,MED,MED_20041129_ZGNDYZ.wav,1,0.9994563437520874
6375,1,MED,MED_20041129_EAPRUL.wav,0,0.9994218118218698
6376,1,MED,MED_20041129_NEJOEI.wav,1,0.9988221706605228
6377,1,MED,MED_20041129_FAJXPU.wav,1,0.9964691342075818
6378,1,MED,MED_20041129_UKSCEU.wav,1,0.9964778937288835
6379,1,MED,MED_20041129_DCMONN.wav,1,0.9988117049792837
6380,1,MED,MED_20041129_DKNGLU.wav,1,0.9984991460077297
6381,1,MED,MED_20041129_QBACRB.wav,1,0.9965941475594434
6382,1,MED,MED_20041129_EEYLWW.wav,1,0.9929548871355933
6383,1,MED,MED_20041129_NDORAZ.wav,0,0.998049732340477
6384,1,MED,MED_20041129_QWEBQI.wav,1,0.9987473700647117
6385,1,MED,MED_20041129_AJJVPU.wav,1,0.9938841690702489
6386,1,MED,MED_20041129_XKOURC.wav,1,0.9785580890618361
6387,1,MED,MED_20041129_GHYXHE.wav,1,0.9945815359875747
6388,1,MED,MED_20041129_KVGKUV.wav,1,0.9809377652249234
6389,1,MED,MED_20041129_XYXOEG.wav,0,0.9783075901242674
6390,1,MED,MED_20041129_ADMSYL.wav,1,0.9500870104684878
6391,1,MED,MED_20041129_ZLSWTN.wav,1,0.8759616239980875
6392,1,MED,MED_20041129_CGYEQJ.wav,1,0.9707105729478123
6393,1,MED,MED_20041129_LODTUA.wav,1,0.9782220269477973
6394,1,MED,MED_20041129_FUQEMS.wav,1,0.9601110130853698
6395,1,MED,MED_20041129_JMQXXM.wav,1,0.9918709838358187
6396,1,MED,MED_20041129_YZXSPH.wav,1,0.9871256978197296
6397,1,MED,MED_20041129_VRGMGT.wav,0,0.9545735349795361
6398,1,MED,MED_20041129_TTMCPQ.wav,0,0.8643239624967992
6399,1,MED,MED_20041129_BGSOBH.wav,1,0.9331358951715889
6400,1,MED,MED_20041129_PSOAFA.wav,1,0.953612850310325
6401,1,MED,MED_20041129_BKMZBM.wav,1,0.8474791575726509
6402,1,MED,MED_20041129_KULGIN.wav,1,0.9608019387274043
6403,1,MED,MED_20041129_GETXLG.wav,1,0.9633149220441402
6404,1,MED,MED_20041129_DCVVMY.wav,1,0.9168528927425785
6405,1,MED,MED_20041129_QWSOKD.wav,1,0.9527080818260864
6406,1,MED,MED_20041129_EODUCI.wav,1,0.9779518624759885
6407,1,MED,MED_20041129_ZBTMER.wav,0,0.9898019325165639
6408,1,MED,MED_20041129_GJGLKR.wav,1,0.8910192867911254
6409,1,MED,MED_20041129_YCGQDA.wav,1,0.9216811287727656
6410,1,MED,MED_20041129_SLTXSI.wav,0,0.9882540827732781
6411,1,MED,MED_20041129_JTCZJM.wav,1,0.9577010630785395
6412,1,MED,MED_20041129_JQPSEF.wav,1,0.9232800805826412
6413,1,MED,MED_20041129_EQXSPP.wav,1,0.924340683946364
6414,1,MED,MED_20041129_BMMBKH.wav,1,0.9152837906932167
6415,1,MED,MED_20041129_OGEZOC.wav,1,0.8801584502952822
6416,1,MED,MED_20041129_KJSDVC.wav,1,0.9641999466118759
6417,1,MED,MED_20041129_CVOMWD.wav,1,0.9245187543565936
6418,1,MED,MED_20041129_NHZGMD.wav,1,0.9633097221365888
6419,1,MED,MED_20041129_HBEKAC.wav,1,0.8695948930189487
6420,1,MED,MED_20041129_JVHMYA.wav,1,0.9859648879953337
6421,1,MED,MED_20041129_ZWMRHW.wav,1,0.9407825488223197
6422,1,MED,MED_20041129_UICXTG.wav,1,0.9113140028059252
6423,1,MED,MED_20041129_RKHYSG.wav,1,0.9733804156007582
