Unnamed: 0,Label,Dataset,FileName,training,output
5205,1,MED,MED_20041116_FLYFDT.wav,1,0.46820157679789504
5206,1,MED,MED_20041116_OIPKZX.wav,1,0.6157285291983305
5207,1,MED,MED_20041116_OXWTZR.wav,1,0.7568231314512778
5208,1,MED,MED_20041116_DAOQNE.wav,1,0.5384592440695384
5209,1,MED,MED_20041116_DGVFDL.wav,1,0.384081626725627
5210,1,MED,MED_20041116_LONSHK.wav,1,0.6381452829708669
5211,1,MED,MED_20041116_RPUIKM.wav,1,0.6812409890301057
5212,1,MED,MED_20041116_PWPOYZ.wav,1,0.34290126224969014
5213,1,MED,MED_20041116_MKMWLJ.wav,1,0.5049288513488055
5214,1,MED,MED_20041116_FTYYZL.wav,1,0.7652567944015277
5215,1,MED,MED_20041116_NAHMJZ.wav,1,0.7208632738267317
5216,1,MED,MED_20041116_FDUKEG.wav,1,0.5813722964778965
5217,1,MED,MED_20041116_AMFQBA.wav,1,0.45443513002922675
5218,1,MED,MED_20041116_ANWDTB.wav,1,0.6350315971345465
5219,1,MED,MED_20041116_XZUWHP.wav,1,0.7049143776971765
5220,1,MED,MED_20041116_VYJVFP.wav,1,0.6478384883111613
5221,1,MED,MED_20041116_UNNTRB.wav,1,0.6444238312062517
5222,1,MED,MED_20041116_WZEKIP.wav,1,0.48870565927723136
5223,1,MED,MED_20041116_MEPXIC.wav,1,0.5233627669976199
5224,1,MED,MED_20041116_IRDEPI.wav,1,0.5240645597633704
5225,1,MED,MED_20041116_OWKPGU.wav,1,0.3155151439568825
5226,1,MED,MED_20041116_AIZBGP.wav,0,0.35904955880514655
5227,1,MED,MED_20041116_UHTWFD.wav,1,0.7586806985919787
5228,1,MED,MED_20041116_KZIOMX.wav,0,0.6263368663965904
5229,1,MED,MED_20041116_CDCLKY.wav,1,0.32780615312573985
5230,1,MED,MED_20041116_VOOYMI.wav,1,0.5767822507853505
5231,1,MED,MED_20041116_ZILFQU.wav,1,0.7387341718690933
5232,1,MED,MED_20041116_OJMJUA.wav,1,0.6099406710538061
5233,1,MED,MED_20041116_OEWIPC.wav,1,0.4664941110552925
5234,1,MED,MED_20041116_CYKCBA.wav,1,0.5914145689957723
5235,1,MED,MED_20041116_FVZKTE.wav,1,0.5045945040816932
5236,1,MED,MED_20041116_ABDACI.wav,1,0.5683679059767457
5237,1,MED,MED_20041116_WGJDXR.wav,1,0.5776973515849549
5238,1,MED,MED_20041116_UYUAOD.wav,1,0.6792811039497098
5239,1,MED,MED_20041116_ORCBPA.wav,1,0.6447568799893867
5240,1,MED,MED_20041116_RONMXI.wav,1,0.7172162066330438
5241,1,MED,MED_20041116_BBJTVR.wav,1,0.7080930084698223
5242,1,MED,MED_20041116_KPEUWW.wav,0,0.6589079022275451
5243,1,MED,MED_20041116_GBZBGU.wav,1,0.5970175903115191
5244,1,MED,MED_20041116_YZNYKJ.wav,1,0.7063544383192984
5245,1,MED,MED_20041116_YXKFUS.wav,1,0.26822034330281375
5246,1,MED,MED_20041116_VLMEBD.wav,1,0.4057585140233138
5247,1,MED,MED_20041116_YVMPJJ.wav,1,0.3855939579630571
5248,1,MED,MED_20041116_DBEMXE.wav,1,0.7248032945522188
5249,1,MED,MED_20041116_DOWOSR.wav,1,0.6318969830215556
5250,1,MED,MED_20041116_GCRFFU.wav,1,0.43840881410786825
5251,1,MED,MED_20041116_JLVPTU.wav,1,0.4559014859849659
5252,1,MED,MED_20041116_LYPLXP.wav,1,0.34323993195315994
5253,1,MED,MED_20041116_KEQLVE.wav,1,0.6561590738253329
5254,1,MED,MED_20041116_LJKDOQ.wav,1,0.48330002052558746
5255,1,MED,MED_20041116_ZERNQV.wav,1,0.8513401635310786
5256,1,MED,MED_20041116_KDGVLM.wav,1,0.7219058430076623
5257,1,MED,MED_20041116_KNKAEB.wav,0,0.1504291202511245
5258,1,MED,MED_20041116_EWBJZF.wav,1,0.32774676064809577
5259,1,MED,MED_20041116_XZXYVD.wav,1,0.14583815464013217
5260,1,MED,MED_20041116_CCXLWA.wav,1,0.5015754125445404
5261,1,MED,MED_20041116_LIQVKZ.wav,1,0.7738474650372311
5262,1,MED,MED_20041116_VXBQYI.wav,1,0.728892503305849
5263,1,MED,MED_20041116_QHDREA.wav,0,0.4723873599220555
5264,1,MED,MED_20041116_RDWRBQ.wav,1,0.5614272199353529
5265,1,MED,MED_20041116_CHSVJG.wav,1,0.30598516913119755
5266,1,MED,MED_20041116_VUZPLT.wav,1,0.4550079085281338
5267,1,MED,MED_20041116_HMTEEN.wav,1,0.30731392199355445
5268,1,MED,MED_20041116_SCQFEU.wav,1,0.377390646620517
5269,1,MED,MED_20041116_MPJXXK.wav,1,0.7384547316910118
5270,1,MED,MED_20041116_YOJMAX.wav,0,0.2689729224111154
5271,1,MED,MED_20041116_GFDWZC.wav,0,0.5133849776907695
5272,1,MED,MED_20041116_RKFBOV.wav,1,0.48068780695395474
5273,1,MED,MED_20041116_QCFOMB.wav,1,0.7411009759123002
5274,1,MED,MED_20041116_QBXEQN.wav,1,0.39293545147091163
5275,1,MED,MED_20041116_YNCPJC.wav,1,0.5932429357965855
5276,1,MED,MED_20041116_ZDFIAM.wav,0,0.6857496942975683
5277,1,MED,MED_20041116_CYYBUM.wav,1,0.533218626870723
5278,1,MED,MED_20041116_WDRPXZ.wav,0,0.4367206523222654
5279,1,MED,MED_20041116_ZOJQZI.wav,1,0.5298085303831962
5280,1,MED,MED_20041116_XOCGAC.wav,1,0.5210759542940869
5281,1,MED,MED_20041116_AIFEFF.wav,1,0.5096152718195803
5282,1,MED,MED_20041116_FCOUYC.wav,0,0.48400665197560316
5283,1,MED,MED_20041116_QRLOOG.wav,1,0.8529817466418118
5284,1,MED,MED_20041116_UKVUSK.wav,1,0.5995131738331125
5285,1,MED,MED_20041116_YGPKNA.wav,1,0.4562424821729969
5286,1,MED,MED_20041116_GTHNJF.wav,1,0.6455480149556883
5287,1,MED,MED_20041116_WUSAMQ.wav,1,0.4835812579195475
5288,1,MED,MED_20041116_QOOYNX.wav,1,0.42830827536079896
5289,1,MED,MED_20041116_UKMYIH.wav,1,0.35833974743968944
5290,1,MED,MED_20041116_AULKBC.wav,1,0.3751605475103778
5291,1,MED,MED_20041116_IYKRUG.wav,1,0.45582907343643136
5292,1,MED,MED_20041116_BRFKVY.wav,0,0.6626908674809686
5293,1,MED,MED_20041116_VCYNPT.wav,1,0.5035806935647223
5294,1,MED,MED_20041116_FWHOXP.wav,1,0.6360132594350356
5295,1,MED,MED_20041116_DXLUUK.wav,1,0.3735077401956877
5296,1,MED,MED_20041116_TVPDLO.wav,1,0.4186971154387217
5297,1,MED,MED_20041116_WMNIMG.wav,1,0.6045166184985681
5298,1,MED,MED_20041116_PMKKTO.wav,1,0.36843932051212064
5299,1,MED,MED_20041116_XDMLKY.wav,1,0.37349229013469504
5300,1,MED,MED_20041116_PEWMQU.wav,1,0.6246152739422052
5301,1,MED,MED_20041116_KJVHEU.wav,1,0.5860092087083923
5302,1,MED,MED_20041116_AHBAMK.wav,1,0.35943905449369373
5303,1,MED,MED_20041116_HPDUXI.wav,1,0.47078092657169407
5304,1,MED,MED_20041116_NCDFOF.wav,1,0.4698604535367969
5305,1,MED,MED_20041116_CJQIEY.wav,1,0.3952066387860412
5306,1,MED,MED_20041116_IHGMOR.wav,1,0.6790466766138769
5307,1,MED,MED_20041116_JYGXCT.wav,1,0.4752616101923828
5308,1,MED,MED_20041116_UFYIXF.wav,1,0.7136301254672794
5309,1,MED,MED_20041116_GHUYAG.wav,1,0.6588195220825925
5310,1,MED,MED_20041116_XSQOTC.wav,1,0.4926104978915254
5311,1,MED,MED_20041116_NNDIRU.wav,1,0.557105375675126
5312,1,MED,MED_20041116_NMJXDX.wav,1,0.6471292253958257
5313,1,MED,MED_20041116_VJFOSO.wav,1,0.3357404674521202
5314,1,MED,MED_20041116_TYHNHK.wav,1,0.5242665750749084
5315,1,MED,MED_20041116_WKQBFG.wav,1,0.39361019723755525
5316,1,MED,MED_20041116_YYGNLA.wav,1,0.3564507812432622
5317,1,MED,MED_20041116_PYIBXA.wav,1,0.5318991669350723
5318,1,MED,MED_20041116_RIEUZW.wav,1,0.36878134129849677
5319,1,MED,MED_20041116_ANNGBS.wav,1,0.44208955068587247
5320,1,MED,MED_20041116_OYZDZD.wav,1,0.35334044356611155
5321,1,MED,MED_20041116_SETDZR.wav,1,0.6174402931569111
5322,1,MED,MED_20041116_PTUBSD.wav,1,0.24332883445573586
5323,1,MED,MED_20041116_COZMJP.wav,1,0.14723050369629775
5324,1,MED,MED_20041116_TJQVUF.wav,1,0.570967518094391
5325,1,MED,MED_20041116_LUNBLE.wav,1,0.4842932655144539
5326,1,MED,MED_20041116_CDJRZO.wav,1,0.40834587499980807
5327,1,MED,MED_20041116_DMODCV.wav,1,0.6059518164972026
5328,1,MED,MED_20041116_WWSXYZ.wav,1,0.6015224126937091
5329,1,MED,MED_20041116_FGPIPO.wav,1,0.5634564006652463
5330,1,MED,MED_20041116_EXRWEP.wav,1,0.6660534858757267
5331,1,MED,MED_20041116_OSRVMJ.wav,0,0.2857126665033171
5332,1,MED,MED_20041116_JGBRXD.wav,0,0.3117174853260719
5333,1,MED,MED_20041116_NYCMOG.wav,1,0.8159291069771958
5334,1,MED,MED_20041116_MDLNQX.wav,1,0.5228151784829783
5335,1,MED,MED_20041116_ZZPMTT.wav,1,0.4391048741522837
5336,1,MED,MED_20041116_WFPPXV.wav,1,0.5073457970930637
5337,1,MED,MED_20041116_RXOBQH.wav,0,0.5448378660130727
5338,1,MED,MED_20041116_SELJWQ.wav,1,0.7627475120030801
5339,1,MED,MED_20041116_ANQHZD.wav,1,0.5465494412768624
5340,1,MED,MED_20041116_FZSSMZ.wav,1,0.5354778456426202
5341,1,MED,MED_20041116_HMKYPB.wav,1,0.5504315054626694
5342,1,MED,MED_20041116_MAMMSR.wav,1,0.3285689339895337
5343,1,MED,MED_20041116_TSXREM.wav,1,0.7273152985019321
5344,1,MED,MED_20041116_CTQYZU.wav,1,0.6377456643609464
5345,1,MED,MED_20041116_ZEDLBU.wav,1,0.32328146395509166
5346,1,MED,MED_20041116_MHIPRM.wav,1,0.4445431447567668
5347,1,MED,MED_20041116_VKMAVL.wav,1,0.547788308798628
5348,1,MED,MED_20041116_HQGSUM.wav,1,0.5645498335471483
5349,1,MED,MED_20041116_TWQVGJ.wav,1,0.5371794197604957
5350,1,MED,MED_20041116_HIJKQH.wav,1,0.4557994596107325
5351,1,MED,MED_20041116_HSYOSM.wav,1,0.4391949436150105
5352,1,MED,MED_20041116_BWUQZN.wav,1,0.6318093449825464
5353,1,MED,MED_20041116_XBCZHD.wav,1,0.5943474433106789
5354,1,MED,MED_20041116_QIWLBB.wav,0,0.24715811322609146
5355,1,MED,MED_20041116_FWZVPT.wav,1,0.4755893341346537
5356,1,MED,MED_20041116_TRFRWK.wav,1,0.6152569277933227
5357,1,MED,MED_20041116_IQEMUN.wav,1,0.7359929074230184
5358,1,MED,MED_20041116_NJFNOG.wav,1,0.37630645522015
5359,1,MED,MED_20041116_VHYUQX.wav,1,0.6518028850424614
5360,1,MED,MED_20041116_ZZXRVR.wav,1,0.5895584879912062
5361,1,MED,MED_20041116_AGPWHH.wav,1,0.4073328172808148
5362,1,MED,MED_20041116_NZDTAA.wav,1,0.38741342662467987
5363,1,MED,MED_20041116_YKTJOW.wav,1,0.4372897388837223
5364,1,MED,MED_20041116_XVZTKP.wav,1,0.4517202716769716
5365,1,MED,MED_20041116_RNFDHH.wav,1,0.561360363503718
5366,1,MED,MED_20041116_GUJUUQ.wav,1,0.6173986711479884
5367,1,MED,MED_20041116_NWUKES.wav,1,0.7923476942933735
5368,1,MED,MED_20041116_BPMTHX.wav,1,0.651648511521082
5369,1,MED,MED_20041116_FXUZDF.wav,0,0.45507064276502407
5370,1,MED,MED_20041116_DYNNDG.wav,1,0.7424851930170023
5371,1,MED,MED_20041116_AXTBAN.wav,1,0.3704227938966128
5372,1,MED,MED_20041116_TANZXQ.wav,1,0.4384647123114341
5373,1,MED,MED_20041116_RYVBVT.wav,1,0.3345738961313245
5374,1,MED,MED_20041116_AKRSEI.wav,1,0.6499660826267212
5375,1,MED,MED_20041116_LOSYKK.wav,1,0.687105449617398
5376,1,MED,MED_20041116_QQNPUO.wav,1,0.6441813327723074
5377,1,MED,MED_20041116_GFMJIL.wav,1,0.4819423593582377
5378,1,MED,MED_20041116_GXOYDE.wav,0,0.5295873337521141
5379,1,MED,MED_20041116_CHATVQ.wav,1,0.6035372702359473
5380,1,MED,MED_20041116_EZDAYY.wav,1,0.6512819141719044
5381,1,MED,MED_20041116_SSDDAQ.wav,0,0.39463287449911116
5382,1,MED,MED_20041116_QRMAHS.wav,1,0.654025124176578
5383,1,MED,MED_20041116_CJAZMP.wav,1,0.40037796527376784
5384,1,MED,MED_20041116_IMYKRL.wav,0,0.4637648417935939
5385,1,MED,MED_20041116_FVXDAZ.wav,1,0.2915809151165043
5386,1,MED,MED_20041116_KPABQQ.wav,1,0.6813864115096997
5387,1,MED,MED_20041116_TDJQBO.wav,1,0.6221037026346264
5388,1,MED,MED_20041116_QUAOMP.wav,0,0.6676148634208238
5389,1,MED,MED_20041116_LODNZP.wav,1,0.6436236199640335
5390,1,MED,MED_20041116_RGNEFM.wav,1,0.3690756754611337
5391,1,MED,MED_20041116_TYSNHF.wav,1,0.49090117399593414
5392,1,MED,MED_20041116_AKDZXL.wav,1,0.7176964219071579
5393,1,MED,MED_20041116_EBFRIV.wav,1,0.5540417048626841
5394,1,MED,MED_20041116_QVMECR.wav,1,0.42814882436963925
5395,1,MED,MED_20041116_UJGXXU.wav,1,0.5369771656670117
5396,1,MED,MED_20041116_JJLMTK.wav,1,0.5096186738799078
5397,1,MED,MED_20041116_GBGEGC.wav,1,0.5393023886379537
5398,1,MED,MED_20041116_AURFEI.wav,1,0.5393862291246428
5399,1,MED,MED_20041116_FDVBFE.wav,1,0.45221630697126536
5400,1,MED,MED_20041116_HBTDYL.wav,1,0.6016029451118885
5401,1,MED,MED_20041116_KLJBJM.wav,1,0.6011984915929364
5402,1,MED,MED_20041116_RBGHZB.wav,1,0.6852321608509172
5403,1,MED,MED_20041116_AGHBBR.wav,1,0.5731443141536438
5404,1,MED,MED_20041116_IKKTKE.wav,1,0.4884727691557648
5405,1,MED,MED_20041116_AKMFFZ.wav,1,0.5058895590198131
5406,1,MED,MED_20041116_TCHSYU.wav,1,0.5600518772767513
5407,1,MED,MED_20041116_LNNQWR.wav,1,0.4741198721207436
5408,1,MED,MED_20041116_GZJUQH.wav,1,0.4900285982325031
5409,1,MED,MED_20041116_VWSVTZ.wav,1,0.5821912953026216
5410,1,MED,MED_20041116_SNUIKE.wav,1,0.6037290401154091
5411,1,MED,MED_20041116_YABKDA.wav,1,0.6719345342352554
5412,1,MED,MED_20041116_KAICGH.wav,1,0.6736690097122401
5413,1,MED,MED_20041116_GKLVBD.wav,1,0.5997425570390889
5414,1,MED,MED_20041116_FYEGRN.wav,1,0.6457113540449176
5415,1,MED,MED_20041116_WROSLO.wav,1,0.6530804319427109
5416,1,MED,MED_20041116_RKOYZR.wav,1,0.5414634386529074
5417,1,MED,MED_20041116_XRTNNE.wav,1,0.7014326164212145
5418,1,MED,MED_20041116_SHRNSF.wav,1,0.4584726977014591
5419,1,MED,MED_20041116_LFDNYU.wav,1,0.3847387379492497
5420,1,MED,MED_20041116_AKXZXY.wav,1,0.5102987214069586
5421,1,MED,MED_20041116_OIJCGV.wav,1,0.5062875288508076
5422,1,MED,MED_20041116_QUYSPI.wav,1,0.3563342440712417
5423,1,MED,MED_20041116_RIBBGJ.wav,0,0.44117486790876553
5424,1,MED,MED_20041116_ODWDIJ.wav,1,0.3471127210821989
5425,1,MED,MED_20041116_QHYGKM.wav,1,0.46310211597957107
5426,1,MED,MED_20041116_AQZZKU.wav,0,0.3164071000909168
5427,1,MED,MED_20041116_DBMXBX.wav,1,0.6377145518036924
5428,1,MED,MED_20041116_LAPAAW.wav,1,0.5029339396867031
5429,1,MED,MED_20041116_XZNTVR.wav,0,0.6685543389187691
5430,1,MED,MED_20041116_ZEDWWZ.wav,1,0.47326792887218605
5431,1,MED,MED_20041116_OQQETF.wav,0,0.4753627228630392
5432,1,MED,MED_20041116_GWABAG.wav,1,0.5516383666386463
5433,1,MED,MED_20041116_VTJBCX.wav,1,0.5950452817330695
5434,1,MED,MED_20041116_FUWAUR.wav,0,0.331215969324102
5435,1,MED,MED_20041116_WCEODV.wav,1,0.5974350417362883
5436,1,MED,MED_20041116_FAJALK.wav,1,0.5310401848134936
5437,1,MED,MED_20041116_UWVJVV.wav,1,0.4351952753893003
5438,1,MED,MED_20041116_RBTIWU.wav,1,0.5297978251936544
5439,1,MED,MED_20041116_TVKHJY.wav,1,0.7623503344490113
5440,1,MED,MED_20041116_EXHUOH.wav,1,0.6861833600337701
5441,1,MED,MED_20041116_VZPQGY.wav,1,0.6676596518847266
5442,1,MED,MED_20041116_QYSLBO.wav,1,0.34463924612335806
5443,1,MED,MED_20041116_NJJSOZ.wav,1,0.4573656491525164
5444,1,MED,MED_20041116_EDUJDD.wav,1,0.3517926364549077
5445,1,MED,MED_20041116_SWAYAM.wav,0,0.3485940156243502
5446,1,MED,MED_20041116_VIIFZI.wav,0,0.3196746018744174
5447,1,MED,MED_20041116_VMUWEG.wav,1,0.46385319576242473
5448,1,MED,MED_20041116_CVXRBZ.wav,1,0.3712126691811273
5449,1,MED,MED_20041116_NLHURI.wav,1,0.5665587250272703
5450,1,MED,MED_20041116_GMAJBK.wav,1,0.3332347154941777
5451,1,MED,MED_20041116_MZHNNL.wav,1,0.6122667991825536
5452,1,MED,MED_20041116_HQYSMN.wav,1,0.6037500917395899
5453,1,MED,MED_20041116_INBYXE.wav,1,0.6117336541871364
5454,1,MED,MED_20041116_ZNIOFF.wav,1,0.2782771800743534
5455,1,MED,MED_20041116_PXPTJU.wav,1,0.2324710124369833
5456,1,MED,MED_20041116_UXQZGK.wav,0,0.1757886148546955
5457,1,MED,MED_20041116_YZEJGV.wav,1,0.3288659651654163
5458,1,MED,MED_20041116_PADABQ.wav,1,0.3101082940517055
5459,1,MED,MED_20041116_BXXJXD.wav,0,0.1689239403203974
5460,1,MED,MED_20041116_IAZDEH.wav,1,0.12689686034373898
5461,1,MED,MED_20041116_BFNABS.wav,1,0.5457449288302982
5462,1,MED,MED_20041116_KTAXUX.wav,1,0.2462046605614629
5463,1,MED,MED_20041116_GIBHGC.wav,0,0.3105511143538356
5464,1,MED,MED_20041116_MBXMPV.wav,1,0.2814420866814444
5465,1,MED,MED_20041116_QJXXPZ.wav,1,0.26537214205191856
5466,1,MED,MED_20041116_LQWJOH.wav,1,0.509115597996733
5467,1,MED,MED_20041116_CSUEZT.wav,1,0.3008508888201965
5468,1,MED,MED_20041116_LBKFVM.wav,1,0.4005447404665092
5469,1,MED,MED_20041116_ZPOTMI.wav,1,0.2824012826577183
5470,1,MED,MED_20041116_CTXODD.wav,1,0.32121126124690824
5471,1,MED,MED_20041116_AWMGKB.wav,1,0.7008247941332234
5472,1,MED,MED_20041116_KFLWLP.wav,1,0.7359218217966295
5473,1,MED,MED_20041116_PEPEHW.wav,1,0.4125625726273006
5474,1,MED,MED_20041116_BMIAXG.wav,1,0.33757456759771803
5475,1,MED,MED_20041116_QIPEAB.wav,1,0.6966208003413156
5476,1,MED,MED_20041116_SKSXUW.wav,1,0.38680850587162274
5477,1,MED,MED_20041116_RUVDQC.wav,1,0.4456652156789364
5478,1,MED,MED_20041116_RJFUEH.wav,1,0.5463986311083867
5479,1,MED,MED_20041116_ESMABE.wav,0,0.542049750084068
5480,1,MED,MED_20041116_LZLVWA.wav,1,0.8284423865763263
5481,1,MED,MED_20041116_NKMSFO.wav,0,0.4005001457063945
5482,1,MED,MED_20041116_MBQUEO.wav,1,0.45243234250095105
5483,1,MED,MED_20041116_WADPPX.wav,1,0.5418184692704695
5484,1,MED,MED_20041116_YBSQGE.wav,1,0.6905213415665877
5485,1,MED,MED_20041116_KADTCW.wav,1,0.6953814807439033
5486,1,MED,MED_20041116_XFBTGA.wav,1,0.687121995505816
5487,1,MED,MED_20041116_PNRSFW.wav,1,0.7194831496195677
5488,1,MED,MED_20041116_VOXCAD.wav,1,0.40643039947552745
5489,1,MED,MED_20041116_ARTKQG.wav,0,0.5337931789133152
5490,1,MED,MED_20041116_ZAEQOV.wav,1,0.6867835598518279
5491,1,MED,MED_20041116_RKJAZU.wav,0,0.4826947342533839
5492,1,MED,MED_20041116_ODMRIS.wav,0,0.6285099681314307
5493,1,MED,MED_20041116_GNZCSQ.wav,1,0.6420505351049913
5494,1,MED,MED_20041116_YIQHOK.wav,1,0.6848707546252473
5495,1,MED,MED_20041116_FNLXCN.wav,1,0.3953518420147052
5496,1,MED,MED_20041116_XOZGKA.wav,1,0.5409532700116997
5497,1,MED,MED_20041116_URQXJR.wav,1,0.6859050734662566
5498,1,MED,MED_20041116_CDEFQI.wav,1,0.698740365537446
5499,1,MED,MED_20041116_HHOIZO.wav,1,0.6511376771548217
5500,1,MED,MED_20041116_HTKCTT.wav,1,0.704140780590305
5501,1,MED,MED_20041116_QMTLCZ.wav,1,0.39553958025626057
5502,1,MED,MED_20041116_AGFTNF.wav,1,0.4950060078060612
5503,1,MED,MED_20041116_OAEIWK.wav,1,0.5313829649451969
5504,1,MED,MED_20041116_QTMJDJ.wav,1,0.6683441488635722
5505,1,MED,MED_20041116_MEQCIK.wav,1,0.5152637052397788
5506,1,MED,MED_20041116_MDKWSJ.wav,1,0.6068152430451602
5507,1,MED,MED_20041116_BRIORZ.wav,1,0.68190473904435
5508,1,MED,MED_20041116_JMRBTB.wav,1,0.6361340500750297
5509,1,MED,MED_20041116_HFYRMB.wav,1,0.7940047757491854
5510,1,MED,MED_20041116_FBTDOJ.wav,1,0.7154455775269044
5511,1,MED,MED_20041116_RPADJK.wav,1,0.6153567208618107
5512,1,MED,MED_20041116_GLODPL.wav,1,0.38412991120057666
5513,1,MED,MED_20041116_IKMIZC.wav,1,0.5422109943892922
5514,1,MED,MED_20041116_ABWPEZ.wav,1,0.6419438685879703
5515,1,MED,MED_20041116_ADQCLQ.wav,1,0.6122565627165331
5516,1,MED,MED_20041116_NDFSLA.wav,1,0.9689168646030136
5517,1,MED,MED_20041116_MXWHUH.wav,1,0.8441065830756617
5518,1,MED,MED_20041116_FPZXZK.wav,1,0.5149603896140221
5519,1,MED,MED_20041116_FIKJIA.wav,0,0.813303623388211
5520,1,MED,MED_20041116_MONNKP.wav,1,0.4801218775289513
5521,1,MED,MED_20041116_MHKZGW.wav,1,0.6342318588336588
5522,1,MED,MED_20041116_RYUYSI.wav,1,0.4143358911366082
5523,1,MED,MED_20041116_OHCNGK.wav,1,0.6783624790954607
5524,1,MED,MED_20041116_TBYTYR.wav,1,0.7226999482732882
5525,1,MED,MED_20041116_PLRAMV.wav,0,0.49327131863242596
5526,1,MED,MED_20041116_XEJOBA.wav,1,0.6629362242481216
5527,1,MED,MED_20041116_JURGHF.wav,1,0.6133271537841195
5528,1,MED,MED_20041116_NJNWSD.wav,1,0.4902724579034635
5529,1,MED,MED_20041116_EQEPNC.wav,0,0.24017827007885512
5530,1,MED,MED_20041116_OBJNKP.wav,1,0.6409355555256246
5531,1,MED,MED_20041116_DDCKDZ.wav,1,0.4559165133695331
5532,1,MED,MED_20041116_UCBBAB.wav,1,0.7423422170504563
5533,1,MED,MED_20041116_IUGMGL.wav,1,0.6743763085177226
5534,1,MED,MED_20041116_OUFDDE.wav,0,0.820176363583523
5535,1,MED,MED_20041116_ZDQDVO.wav,1,0.4823887382311686
5536,1,MED,MED_20041116_KGEPEK.wav,1,0.681950750385369
5537,1,MED,MED_20041116_VTXPSL.wav,1,0.47572357770067925
5538,1,MED,MED_20041116_SHJQUK.wav,1,0.8549797330899772
5539,1,MED,MED_20041116_JWJELK.wav,1,0.6443463999809832
5540,1,MED,MED_20041116_JDGCVF.wav,1,0.6870855254562819
5541,1,MED,MED_20041116_CMEHHA.wav,1,0.46264882007327285
5542,1,MED,MED_20041116_UPQDAH.wav,1,0.5209653354923657
5543,1,MED,MED_20041116_LZDTWN.wav,1,0.5810484206035327
5544,1,MED,MED_20041116_WJDXLS.wav,1,0.39987917644924853
5545,1,MED,MED_20041116_ULYXUY.wav,0,0.6372015371264167
5546,1,MED,MED_20041116_DCIBNG.wav,1,0.6272118061107459
5547,1,MED,MED_20041116_XTVLXO.wav,1,0.5554338045228032
5548,1,MED,MED_20041116_EQEEBT.wav,1,0.6226767082175539
5549,1,MED,MED_20041116_VLFMZP.wav,1,0.8753956136700524
5550,1,MED,MED_20041116_NMVFUE.wav,1,0.776835239154524
5551,1,MED,MED_20041116_MZGWZK.wav,1,0.7128895811321201
5552,1,MED,MED_20041116_GZVSCB.wav,1,0.6802720283465863
5553,1,MED,MED_20041116_KRFLIV.wav,1,0.5624502652494867
5554,1,MED,MED_20041116_YOXNPP.wav,1,0.6539411603242635
5555,1,MED,MED_20041116_WKHGUP.wav,1,0.8741533374923316
5556,1,MED,MED_20041116_SSPLLB.wav,1,0.5902327963743083
5557,1,MED,MED_20041116_HFUEOM.wav,1,0.9103010432082697
5558,1,MED,MED_20041116_FZEWXA.wav,1,0.6238249725080262
5559,1,MED,MED_20041116_ZBEMCM.wav,0,0.8799459149489167
5560,1,MED,MED_20041116_VXVBLD.wav,1,0.7417330083770136
5561,1,MED,MED_20041116_YTPWXO.wav,1,0.5835073701442491
5562,1,MED,MED_20041116_QACOQQ.wav,1,0.8207445093268176
5563,1,MED,MED_20041116_QCPYQD.wav,1,0.6633765967925359
5564,1,MED,MED_20041116_XWVDNY.wav,1,0.6697879037721214
5565,1,MED,MED_20041116_VXADXY.wav,1,0.7078470767629838
5566,1,MED,MED_20041116_ZVHBMU.wav,1,0.5799188504014036
5567,1,MED,MED_20041116_AMIZAO.wav,1,0.7448358452338923
5568,1,MED,MED_20041116_NKUWQW.wav,1,0.8443329198182572
5569,1,MED,MED_20041116_HMFUKE.wav,1,0.7658251363157087
5570,1,MED,MED_20041116_XZVMWY.wav,0,0.8403647205023803
5571,1,MED,MED_20041116_JFIFII.wav,1,0.9050046970954823
5572,1,MED,MED_20041116_IZTVPE.wav,1,0.8807177891858128
5573,1,MED,MED_20041116_GDRHCZ.wav,1,0.7080826259604099
5574,1,MED,MED_20041116_EQBTFK.wav,1,0.552664920096559
5575,1,MED,MED_20041116_KOBKXE.wav,1,0.8637875461795588
5576,1,MED,MED_20041116_IGUJMH.wav,1,0.8288542111229971
5577,1,MED,MED_20041116_PVQKFO.wav,1,0.9473158660235471
5578,1,MED,MED_20041116_PWSNNR.wav,1,0.8379630047655637
5579,1,MED,MED_20041116_EFPUFQ.wav,1,0.8159679171655196
5580,1,MED,MED_20041116_VUCZGS.wav,1,0.6929692785750073
5581,1,MED,MED_20041116_ZFCSDK.wav,1,0.8058527524412786
5582,1,MED,MED_20041116_GJVOWD.wav,0,0.9244247214121921
5583,1,MED,MED_20041116_DSJRRB.wav,1,0.8522832394136169
5584,1,MED,MED_20041116_GXGRBJ.wav,1,0.7779939781737087
5585,1,MED,MED_20041116_ZSKAFK.wav,0,0.716943303537503
5586,1,MED,MED_20041116_TWNHCN.wav,0,0.8526286226471589
5587,1,MED,MED_20041116_IGAGON.wav,1,0.8569094602089896
5588,1,MED,MED_20041116_QCLOCF.wav,1,0.768777514845649
5589,1,MED,MED_20041116_XIIZOO.wav,1,0.90025417540709
5590,1,MED,MED_20041116_HCWLPL.wav,1,0.9076408209974854
5591,1,MED,MED_20041116_OXZQHI.wav,1,0.784162345000872
5592,1,MED,MED_20041116_TQIRAP.wav,1,0.7876528070030697
