Unnamed: 0,Label,Dataset,FileName,training,output
5421,1,MED,MED_20041116_OIJCGV.wav,0,0.5047468027407096
5422,1,MED,MED_20041116_QUYSPI.wav,0,0.35178034914307005
5423,1,MED,MED_20041116_RIBBGJ.wav,1,0.5554659518010849
5424,1,MED,MED_20041116_ODWDIJ.wav,1,0.36167189652620746
5425,1,MED,MED_20041116_QHYGKM.wav,1,0.5289745531872345
5426,1,MED,MED_20041116_AQZZKU.wav,0,0.3457168403147012
5427,1,MED,MED_20041116_DBMXBX.wav,1,0.4225890327832026
5428,1,MED,MED_20041116_LAPAAW.wav,1,0.3805824362970907
5429,1,MED,MED_20041116_XZNTVR.wav,0,0.28065398350658766
5430,1,MED,MED_20041116_ZEDWWZ.wav,1,0.44054859857293494
5431,1,MED,MED_20041116_OQQETF.wav,0,0.5869136555538903
5432,1,MED,MED_20041116_GWABAG.wav,1,0.468211846682357
5433,1,MED,MED_20041116_VTJBCX.wav,1,0.45475632620008666
5434,1,MED,MED_20041116_FUWAUR.wav,1,0.4237364019426376
5435,1,MED,MED_20041116_WCEODV.wav,1,0.5172240319626993
5436,1,MED,MED_20041116_FAJALK.wav,1,0.531498583580518
5437,1,MED,MED_20041116_UWVJVV.wav,1,0.5067338635494887
5438,1,MED,MED_20041116_RBTIWU.wav,1,0.4648464267593679
5439,1,MED,MED_20041116_TVKHJY.wav,1,0.6418029237743593
5440,1,MED,MED_20041116_EXHUOH.wav,1,0.5048168159817921
5441,1,MED,MED_20041116_VZPQGY.wav,1,0.5176169420073353
5442,1,MED,MED_20041116_QYSLBO.wav,1,0.3274587816795943
5443,1,MED,MED_20041116_NJJSOZ.wav,1,0.3712858692030206
5444,1,MED,MED_20041116_EDUJDD.wav,1,0.3350991856638048
5445,1,MED,MED_20041116_SWAYAM.wav,1,0.4951510444401781
5446,1,MED,MED_20041116_VIIFZI.wav,1,0.44239247540969034
5447,1,MED,MED_20041116_VMUWEG.wav,1,0.6132361332423595
5448,1,MED,MED_20041116_CVXRBZ.wav,1,0.4441235005813342
5449,1,MED,MED_20041116_NLHURI.wav,1,0.5174443517550275
5450,1,MED,MED_20041116_GMAJBK.wav,1,0.6662366267527885
5451,1,MED,MED_20041116_MZHNNL.wav,0,0.6009075522919292
5452,1,MED,MED_20041116_HQYSMN.wav,1,0.514263738428682
5453,1,MED,MED_20041116_INBYXE.wav,1,0.3521538569833972
5454,1,MED,MED_20041116_ZNIOFF.wav,0,0.36488902174826876
5455,1,MED,MED_20041116_PXPTJU.wav,0,0.5110846107245007
5456,1,MED,MED_20041116_UXQZGK.wav,1,0.28336803775532665
5457,1,MED,MED_20041116_YZEJGV.wav,1,0.5369694842019831
5458,1,MED,MED_20041116_PADABQ.wav,1,0.6256953919503533
5459,1,MED,MED_20041116_BXXJXD.wav,1,0.5962315369253913
5460,1,MED,MED_20041116_IAZDEH.wav,1,0.3028562558265795
5461,1,MED,MED_20041116_BFNABS.wav,1,0.3910945712013736
5462,1,MED,MED_20041116_KTAXUX.wav,1,0.2134304367509213
5463,1,MED,MED_20041116_GIBHGC.wav,1,0.2414150883575709
5464,1,MED,MED_20041116_MBXMPV.wav,1,0.3268594236355145
5465,1,MED,MED_20041116_QJXXPZ.wav,1,0.40867556228703217
5466,1,MED,MED_20041116_LQWJOH.wav,1,0.43674723035249213
5467,1,MED,MED_20041116_CSUEZT.wav,1,0.5152614632606178
5468,1,MED,MED_20041116_LBKFVM.wav,0,0.5899744864691726
5469,1,MED,MED_20041116_ZPOTMI.wav,1,0.5323743633255451
5470,1,MED,MED_20041116_CTXODD.wav,1,0.5652559108658133
5471,1,MED,MED_20041116_AWMGKB.wav,1,0.7079072436482313
5472,1,MED,MED_20041116_KFLWLP.wav,1,0.6222014724489794
5473,1,MED,MED_20041116_PEPEHW.wav,1,0.512217809933584
5474,1,MED,MED_20041116_BMIAXG.wav,1,0.3933642855444767
5475,1,MED,MED_20041116_QIPEAB.wav,1,0.6115493656967597
5476,1,MED,MED_20041116_SKSXUW.wav,0,0.38354708006831173
5477,1,MED,MED_20041116_RUVDQC.wav,1,0.5739944178445111
5478,1,MED,MED_20041116_RJFUEH.wav,0,0.5682528700809716
5479,1,MED,MED_20041116_ESMABE.wav,1,0.660297267849012
5480,1,MED,MED_20041116_LZLVWA.wav,1,0.5283156853504596
5481,1,MED,MED_20041116_NKMSFO.wav,1,0.5256749058084087
5482,1,MED,MED_20041116_MBQUEO.wav,1,0.5168656770766631
5483,1,MED,MED_20041116_WADPPX.wav,1,0.5822932913725144
5484,1,MED,MED_20041116_YBSQGE.wav,1,0.7248728741376483
5485,1,MED,MED_20041116_KADTCW.wav,0,0.5004221184117685
5486,1,MED,MED_20041116_XFBTGA.wav,1,0.7120179969569181
5487,1,MED,MED_20041116_PNRSFW.wav,1,0.6448474670522515
5488,1,MED,MED_20041116_VOXCAD.wav,1,0.41984908252387765
5489,1,MED,MED_20041116_ARTKQG.wav,1,0.5403007687155246
5490,1,MED,MED_20041116_ZAEQOV.wav,1,0.6053956450298704
5491,1,MED,MED_20041116_RKJAZU.wav,0,0.4846581841902045
5492,1,MED,MED_20041116_ODMRIS.wav,1,0.6829613025513341
5493,1,MED,MED_20041116_GNZCSQ.wav,1,0.5765822002812058
5494,1,MED,MED_20041116_YIQHOK.wav,0,0.7159491016634155
5495,1,MED,MED_20041116_FNLXCN.wav,1,0.3679797284885401
5496,1,MED,MED_20041116_XOZGKA.wav,1,0.6209298304805269
5497,1,MED,MED_20041116_URQXJR.wav,1,0.7028270646178867
5498,1,MED,MED_20041116_CDEFQI.wav,1,0.7093235687706995
5499,1,MED,MED_20041116_HHOIZO.wav,1,0.38904198343402185
5500,1,MED,MED_20041116_HTKCTT.wav,1,0.6047455370843605
5501,1,MED,MED_20041116_QMTLCZ.wav,1,0.4725797360034951
5502,1,MED,MED_20041116_AGFTNF.wav,1,0.2908439112855499
5503,1,MED,MED_20041116_OAEIWK.wav,0,0.5819085830301554
5504,1,MED,MED_20041116_QTMJDJ.wav,1,0.7265211667757964
5505,1,MED,MED_20041116_MEQCIK.wav,1,0.37982428314553873
5506,1,MED,MED_20041116_MDKWSJ.wav,1,0.5432302683467446
5507,1,MED,MED_20041116_BRIORZ.wav,1,0.7573994528054812
5508,1,MED,MED_20041116_JMRBTB.wav,0,0.5167720304721743
5509,1,MED,MED_20041116_HFYRMB.wav,1,0.7178278480789696
5510,1,MED,MED_20041116_FBTDOJ.wav,1,0.4188284560473493
5511,1,MED,MED_20041116_RPADJK.wav,1,0.5877602190933625
5512,1,MED,MED_20041116_GLODPL.wav,1,0.5059950464957231
5513,1,MED,MED_20041116_IKMIZC.wav,1,0.7038081205506258
5514,1,MED,MED_20041116_ABWPEZ.wav,1,0.6569510426108331
5515,1,MED,MED_20041116_ADQCLQ.wav,1,0.7036716277294526
5516,1,MED,MED_20041116_NDFSLA.wav,1,0.9604635536608555
5517,1,MED,MED_20041116_MXWHUH.wav,0,0.7335926116066419
5518,1,MED,MED_20041116_FPZXZK.wav,1,0.6002619061291316
5519,1,MED,MED_20041116_FIKJIA.wav,1,0.7508368136322464
5520,1,MED,MED_20041116_MONNKP.wav,0,0.26826549489421875
5521,1,MED,MED_20041116_MHKZGW.wav,1,0.525253431176605
5522,1,MED,MED_20041116_RYUYSI.wav,1,0.6882258992031305
5523,1,MED,MED_20041116_OHCNGK.wav,1,0.6358935529920302
5524,1,MED,MED_20041116_TBYTYR.wav,1,0.6889327745796996
5525,1,MED,MED_20041116_PLRAMV.wav,1,0.3696442053780271
5526,1,MED,MED_20041116_XEJOBA.wav,1,0.581249674252041
5527,1,MED,MED_20041116_JURGHF.wav,1,0.6167832801166242
5528,1,MED,MED_20041116_NJNWSD.wav,1,0.6637724344306346
5529,1,MED,MED_20041116_EQEPNC.wav,1,0.5952299539941727
5530,1,MED,MED_20041116_OBJNKP.wav,0,0.6698943056054316
5531,1,MED,MED_20041116_DDCKDZ.wav,1,0.6479586861048179
5532,1,MED,MED_20041116_UCBBAB.wav,1,0.6244776871231099
5533,1,MED,MED_20041116_IUGMGL.wav,1,0.5560628185118237
5534,1,MED,MED_20041116_OUFDDE.wav,1,0.6839185010798517
5535,1,MED,MED_20041116_ZDQDVO.wav,1,0.5708522622741472
5536,1,MED,MED_20041116_KGEPEK.wav,0,0.3587106410800069
5537,1,MED,MED_20041116_VTXPSL.wav,1,0.3472336517587144
5538,1,MED,MED_20041116_SHJQUK.wav,1,0.5081649985700687
5539,1,MED,MED_20041116_JWJELK.wav,1,0.5985338687158537
5540,1,MED,MED_20041116_JDGCVF.wav,1,0.6794099904628399
5541,1,MED,MED_20041116_CMEHHA.wav,1,0.6197336453684702
5542,1,MED,MED_20041116_UPQDAH.wav,1,0.6511844846980552
5543,1,MED,MED_20041116_LZDTWN.wav,1,0.3439494762475071
5544,1,MED,MED_20041116_WJDXLS.wav,1,0.49503123493082246
5545,1,MED,MED_20041116_ULYXUY.wav,1,0.39753739331630994
5546,1,MED,MED_20041116_DCIBNG.wav,1,0.7010348364084081
5547,1,MED,MED_20041116_XTVLXO.wav,1,0.5969797646321013
5548,1,MED,MED_20041116_EQEEBT.wav,1,0.5824758114012324
5549,1,MED,MED_20041116_VLFMZP.wav,1,0.8451934951318923
5550,1,MED,MED_20041116_NMVFUE.wav,0,0.7343901393050666
5551,1,MED,MED_20041116_MZGWZK.wav,1,0.4904086245098183
5552,1,MED,MED_20041116_GZVSCB.wav,1,0.6529628062694406
5553,1,MED,MED_20041116_KRFLIV.wav,0,0.7523928871123788
5554,1,MED,MED_20041116_YOXNPP.wav,0,0.43675699252291317
5555,1,MED,MED_20041116_WKHGUP.wav,1,0.5674038293743767
5556,1,MED,MED_20041116_SSPLLB.wav,1,0.754203773792474
5557,1,MED,MED_20041116_HFUEOM.wav,1,0.5272884715370598
5558,1,MED,MED_20041116_FZEWXA.wav,1,0.5612494221521518
5559,1,MED,MED_20041116_ZBEMCM.wav,1,0.9465237086127234
5560,1,MED,MED_20041116_VXVBLD.wav,1,0.5618269853419934
5561,1,MED,MED_20041116_YTPWXO.wav,1,0.6582105105359332
5562,1,MED,MED_20041116_QACOQQ.wav,1,0.8555259265784445
5563,1,MED,MED_20041116_QCPYQD.wav,1,0.5371661322936097
5564,1,MED,MED_20041116_XWVDNY.wav,0,0.6605866823337018
5565,1,MED,MED_20041116_VXADXY.wav,1,0.5532086875244108
5566,1,MED,MED_20041116_ZVHBMU.wav,1,0.8083502613618118
5567,1,MED,MED_20041116_AMIZAO.wav,1,0.7227794068279078
5568,1,MED,MED_20041116_NKUWQW.wav,1,0.7058764897190506
5569,1,MED,MED_20041116_HMFUKE.wav,1,0.6122680034839253
5570,1,MED,MED_20041116_XZVMWY.wav,1,0.8197654303775896
5571,1,MED,MED_20041116_JFIFII.wav,1,0.7468442782699747
5572,1,MED,MED_20041116_IZTVPE.wav,1,0.8771464873858319
5573,1,MED,MED_20041116_GDRHCZ.wav,1,0.7864469386978633
5574,1,MED,MED_20041116_EQBTFK.wav,1,0.6779565062176549
5575,1,MED,MED_20041116_KOBKXE.wav,1,0.822032400889176
5576,1,MED,MED_20041116_IGUJMH.wav,1,0.8235915764528295
5577,1,MED,MED_20041116_PVQKFO.wav,1,0.8301350855070547
5578,1,MED,MED_20041116_PWSNNR.wav,0,0.6826284356964304
5579,1,MED,MED_20041116_EFPUFQ.wav,1,0.5260213712239388
5580,1,MED,MED_20041116_VUCZGS.wav,1,0.704622761773456
5581,1,MED,MED_20041116_ZFCSDK.wav,0,0.6275590007602956
5582,1,MED,MED_20041116_GJVOWD.wav,1,0.7267048207493547
5583,1,MED,MED_20041116_DSJRRB.wav,1,0.8092116137000464
5584,1,MED,MED_20041116_GXGRBJ.wav,1,0.8220294978250592
5585,1,MED,MED_20041116_ZSKAFK.wav,1,0.4230221149555762
5586,1,MED,MED_20041116_TWNHCN.wav,0,0.5530358987902809
5587,1,MED,MED_20041116_IGAGON.wav,1,0.7185827736572664
5588,1,MED,MED_20041116_QCLOCF.wav,0,0.7974287938379282
5589,1,MED,MED_20041116_XIIZOO.wav,1,0.6542798297845815
5590,1,MED,MED_20041116_HCWLPL.wav,1,0.7272483887402149
5591,1,MED,MED_20041116_OXZQHI.wav,1,0.5813654353255189
5592,1,MED,MED_20041116_TQIRAP.wav,0,0.7235750336938409
5593,1,MED,MED_20041116_RSQZAV.wav,1,0.7882426212431537
5594,1,MED,MED_20041116_NMQQDB.wav,0,0.5464103556768499
5595,1,MED,MED_20041116_XRWNUM.wav,1,0.49726900883073516
5596,1,MED,MED_20041116_WAHXKK.wav,1,0.6415077821804487
5597,1,MED,MED_20041116_YEXSJE.wav,1,0.6371742489576835
5598,1,MED,MED_20041116_DSSOBA.wav,1,0.9386225800515812
5599,1,MED,MED_20041116_KXNCZE.wav,1,0.5608859384607
5600,1,MED,MED_20041116_RQIAAX.wav,1,0.9977540266713517
5601,1,MED,MED_20041116_VUBUVC.wav,1,0.7630632744618205
5602,1,MED,MED_20041116_JLDGFD.wav,1,0.40727843611278036
5603,1,MED,MED_20041116_AQOLNG.wav,1,0.6299145100515781
5604,1,MED,MED_20041116_CSIKDC.wav,1,0.7694178329823829
5605,1,MED,MED_20041116_OIUYVE.wav,1,0.8717291722792977
5606,1,MED,MED_20041116_AYIGPQ.wav,1,0.9084553854065486
5607,1,MED,MED_20041116_OKOGQT.wav,1,0.9103259412666678
5608,1,MED,MED_20041116_XOTDGC.wav,1,0.9022775580650649
5609,1,MED,MED_20041116_IBVRRA.wav,1,0.9547271550594949
5610,1,MED,MED_20041116_XAMWIP.wav,1,0.7011337274252731
5611,1,MED,MED_20041116_VAWLEY.wav,1,0.6967283501962118
5612,1,MED,MED_20041116_CMTUJD.wav,1,0.8155300357453654
5613,1,MED,MED_20041116_OOBVRH.wav,1,0.7690150048074368
5614,1,MED,MED_20041116_WRHTXP.wav,1,0.953781014894343
5615,1,MED,MED_20041116_HNNSXE.wav,1,0.7318871589937539
5616,1,MED,MED_20041116_NYDSBK.wav,1,0.9062405060536506
5617,1,MED,MED_20041116_RZCTJP.wav,1,0.7260110944571652
5618,1,MED,MED_20041116_TYNBCI.wav,1,0.6732547498981896
5619,1,MED,MED_20041116_GAWTBN.wav,0,0.6762434585628742
5620,1,MED,MED_20041116_RLDFZW.wav,1,0.6328903222323718
5621,1,MED,MED_20041116_VOBDZU.wav,1,0.8290706393219578
5622,1,MED,MED_20041116_GOXTRG.wav,1,0.9627001387575672
5623,1,MED,MED_20041116_HQCFBL.wav,1,0.9570501800341306
5624,1,MED,MED_20041116_WTPPLS.wav,1,0.5565675643089054
5625,1,MED,MED_20041116_QYJIDL.wav,1,0.6066039262556485
5626,1,MED,MED_20041116_JLBFDA.wav,1,0.8196696301479429
5627,1,MED,MED_20041116_GOAABN.wav,1,0.7237304852619157
5628,1,MED,MED_20041116_YPDFBO.wav,1,0.8964401369379568
5629,1,MED,MED_20041116_TWMOKO.wav,1,0.6456066575731398
5630,1,MED,MED_20041116_XWGOEZ.wav,0,0.7571614882583363
5631,1,MED,MED_20041116_WQDQET.wav,1,0.5612631715333358
5632,1,MED,MED_20041116_YIHUJI.wav,1,0.6667054584660189
5633,1,MED,MED_20041116_UYLLYQ.wav,0,0.6636610515596316
5634,1,MED,MED_20041116_LIYBFA.wav,1,0.7732227018716055
5635,1,MED,MED_20041116_RFGKQO.wav,1,0.6801312218960042
5636,1,MED,MED_20041116_AVZRFF.wav,1,0.5901526603712213
5637,1,MED,MED_20041116_PRXZAG.wav,1,0.40018776357789876
5638,1,MED,MED_20041116_FGMWFF.wav,1,0.7630225463144277
5639,1,MED,MED_20041116_NRKDLF.wav,1,0.5872167196306011
5640,1,MED,MED_20041116_WDZHBB.wav,1,0.4629197234343018
5641,1,MED,MED_20041116_TRZFSH.wav,1,0.397456388108733
5642,1,MED,MED_20041116_XDEOKQ.wav,1,0.42047562388834886
5643,1,MED,MED_20041116_KWZLHQ.wav,1,0.8063454048960043
5644,1,MED,MED_20041116_LOPSZB.wav,1,0.7638368850519411
5645,1,MED,MED_20041116_GPYIED.wav,1,0.6001716797918777
5646,1,MED,MED_20041116_YKCEFW.wav,1,0.7872335459725983
5647,1,MED,MED_20041116_OUIGHQ.wav,0,0.6927099368173804
5648,1,MED,MED_20041116_EXIQRJ.wav,0,0.7334552825819043
5649,1,MED,MED_20041116_RFUMEP.wav,1,0.6404301798642851
5650,1,MED,MED_20041116_LAALUV.wav,1,0.5881558424172062
5651,1,MED,MED_20041116_PRMCRQ.wav,1,0.586950948382074
5652,1,MED,MED_20041116_IKJCKZ.wav,1,0.5531618666994879
5653,1,MED,MED_20041116_XXUMQV.wav,1,0.5242358897269895
5654,1,MED,MED_20041116_SKOXLD.wav,1,0.7804763308386244
5655,1,MED,MED_20041116_DFHEDX.wav,1,0.5335497105591399
5656,1,MED,MED_20041116_VVNQBY.wav,1,0.587214199575242
5657,1,MED,MED_20041116_XJOLHN.wav,0,0.5524675704941807
5658,1,MED,MED_20041116_PDCTCS.wav,1,0.5847518627413815
5659,1,MED,MED_20041116_CIJPOT.wav,1,0.4836550810216408
5660,1,MED,MED_20041116_HYTZAH.wav,1,0.8236280387708032
5661,1,MED,MED_20041116_KIDLWG.wav,1,0.5107812282327753
5662,1,MED,MED_20041116_KWGXIK.wav,1,0.5761920265958128
5663,1,MED,MED_20041116_JIOSXA.wav,1,0.5539856338667705
5664,1,MED,MED_20041116_ZTPDDW.wav,1,0.6529582332305603
5665,1,MED,MED_20041116_MMFPCB.wav,1,0.669407510769113
5666,1,MED,MED_20041116_YKIWVS.wav,0,0.7212173427294853
5667,1,MED,MED_20041116_WABUNB.wav,1,0.659619380599935
5668,1,MED,MED_20041116_GPDVDC.wav,1,0.7407463511101627
5669,1,MED,MED_20041116_BHEQVD.wav,0,0.7349722014067629
5670,1,MED,MED_20041116_JLWLID.wav,1,0.8883722763565728
5671,1,MED,MED_20041116_DEVCLZ.wav,0,0.4737599513731441
5672,1,MED,MED_20041116_PWOZXK.wav,1,0.884634347615527
5673,1,MED,MED_20041116_UTGRPV.wav,1,0.5020759156161457
5674,1,MED,MED_20041116_ODIJGD.wav,1,0.6380385616930405
5675,1,MED,MED_20041116_AHNGEE.wav,1,0.834209666149149
5676,1,MED,MED_20041116_ETYOLE.wav,1,0.5056972472512974
5677,1,MED,MED_20041116_TNAXXB.wav,1,0.6970104671433287
5678,1,MED,MED_20041116_ZRZVRH.wav,1,0.6870016783046982
5679,1,MED,MED_20041116_KUZCKB.wav,0,0.6306121785147576
5680,1,MED,MED_20041116_XFHXEI.wav,0,0.7526138090588075
5681,1,MED,MED_20041116_IUBDXC.wav,1,0.7156024389091317
5682,1,MED,MED_20041116_HZFPPL.wav,1,0.7107150435126648
5683,1,MED,MED_20041116_EYQGOP.wav,1,0.4903036393192414
5684,1,MED,MED_20041116_IPHHSZ.wav,1,0.3959531306613173
5685,1,MED,MED_20041116_UTTZML.wav,1,0.6516423746280477
5686,1,MED,MED_20041116_ARXRGL.wav,1,0.6706495452791645
5687,1,MED,MED_20041116_UWVJGV.wav,1,0.6653866435574222
5688,1,MED,MED_20041116_SVVJDE.wav,1,0.6102811970766144
5689,1,MED,MED_20041116_QTIJCU.wav,1,0.6779086228209923
5690,1,MED,MED_20041116_GQIWRL.wav,1,0.6857466696380857
5691,1,MED,MED_20041116_XGQDHA.wav,1,0.6767750580456444
5692,1,MED,MED_20041116_OTKQZH.wav,1,0.435581143155438
5693,1,MED,MED_20041116_DMCSUI.wav,1,0.48495194735972386
5694,1,MED,MED_20041116_WKJQVR.wav,1,0.3465036184215977
5695,1,MED,MED_20041116_YUYYKK.wav,1,0.5650404923657729
5696,1,MED,MED_20041116_KQJEFD.wav,1,0.5716979781288588
5697,1,MED,MED_20041116_YDPAPV.wav,1,0.5641872389281811
5698,1,MED,MED_20041116_EDOPBC.wav,0,0.6348883100496036
5699,1,MED,MED_20041116_IIJHML.wav,1,0.5645531985364054
5700,1,MED,MED_20041116_KWPNJN.wav,0,0.37432056979605854
5701,1,MED,MED_20041116_ZTHKZQ.wav,1,0.3608793703358881
5702,1,MED,MED_20041116_TTJHVH.wav,1,0.6117581754860023
5703,1,MED,MED_20041116_PMZINZ.wav,1,0.5162048764329215
5704,1,MED,MED_20041116_EETESD.wav,1,0.43846907680023783
5705,1,MED,MED_20041116_ZMACPK.wav,1,0.526530795608016
5706,1,MED,MED_20041116_GRNHYD.wav,1,0.6006850990117001
5707,1,MED,MED_20041116_RRXAOL.wav,1,0.8319187704872493
5708,1,MED,MED_20041116_JTOEDC.wav,1,0.5598893320233852
5709,1,MED,MED_20041116_REHWAD.wav,1,0.5745793086144569
5710,1,MED,MED_20041116_MERLFR.wav,1,0.5313470807692603
5711,1,MED,MED_20041116_PCIZNL.wav,1,0.43031670257413984
5712,1,MED,MED_20041116_OSMXEE.wav,1,0.6137401692040343
5713,1,MED,MED_20041116_OZJTOE.wav,1,0.4190111333860437
5714,1,MED,MED_20041116_UPFWNU.wav,1,0.5884678256607181
5715,1,MED,MED_20041116_RSEROW.wav,1,0.48049235938433
5716,1,MED,MED_20041116_PIJGPK.wav,0,0.32695872071907156
5717,1,MED,MED_20041116_QECOFB.wav,1,0.4390214435434035
5718,1,MED,MED_20041116_CAGBPO.wav,1,0.4032625815009745
5719,1,MED,MED_20041116_DERTAA.wav,0,0.5789683087489148
5720,1,MED,MED_20041116_TFITUN.wav,1,0.548766417271663
5721,1,MED,MED_20041116_UUZYEX.wav,1,0.4767575143702274
5722,1,MED,MED_20041116_DLZZMX.wav,1,0.4511643243648178
5723,1,MED,MED_20041116_YOAOXK.wav,0,0.2153663611361823
5724,1,MED,MED_20041116_QTESWV.wav,1,0.5891534932085055
5725,1,MED,MED_20041116_BGSKRI.wav,0,0.5288602716751765
5726,1,MED,MED_20041116_CATDSP.wav,1,0.4419921169402008
5727,1,MED,MED_20041116_UYRRTO.wav,1,0.31204681909009485
5728,1,MED,MED_20041116_YAKXBL.wav,1,0.6077761455057862
5729,1,MED,MED_20041116_EQBPLB.wav,1,0.4844133057494577
5730,1,MED,MED_20041116_WQZCSG.wav,1,0.6186934304574652
5731,1,MED,MED_20041116_KODFVW.wav,1,0.40482819009901777
5732,1,MED,MED_20041116_ZENDYE.wav,1,0.4350921515219911
5733,1,MED,MED_20041116_MBJZBC.wav,0,0.29062719245428925
5734,1,MED,MED_20041116_UIWHBB.wav,1,0.7283507019494895
5735,1,MED,MED_20041116_AKTZUN.wav,1,0.5031025897006504
5736,1,MED,MED_20041116_BGZZNZ.wav,1,0.6155095408773621
5737,1,MED,MED_20041116_VAOPTD.wav,0,0.553026669084977
5738,1,MED,MED_20041116_PRHUDJ.wav,1,0.6445684635448163
5739,1,MED,MED_20041116_AYRMJY.wav,1,0.5870966440132692
5740,1,MED,MED_20041116_OVWNJH.wav,1,0.5152376620285792
5741,1,MED,MED_20041116_DQUEEE.wav,1,0.5175837459174768
5742,1,MED,MED_20041116_TUCVLM.wav,1,0.4272576114660695
5743,1,MED,MED_20041116_CPTFCW.wav,1,0.5300649511372447
5744,1,MED,MED_20041116_XUXBGO.wav,1,0.5009061242653966
5745,1,MED,MED_20041116_MKVLOG.wav,1,0.6221330338197991
5746,1,MED,MED_20041116_KPJOKN.wav,1,0.43290950437259734
5747,1,MED,MED_20041116_PELLWV.wav,1,0.5300648879485823
5748,1,MED,MED_20041116_RIZWXO.wav,1,0.5228578412931633
5749,1,MED,MED_20041116_RJKZIL.wav,1,0.6683027800263585
5750,1,MED,MED_20041116_DOMPYL.wav,0,0.6471491866658656
5751,1,MED,MED_20041116_EWZIGG.wav,1,0.5204836940541107
5752,1,MED,MED_20041116_REUGQF.wav,1,0.36975698497336856
5753,1,MED,MED_20041116_DIXOXX.wav,1,0.8371628696921695
5754,1,MED,MED_20041116_JQRKVF.wav,1,0.6493653906512689
5755,1,MED,MED_20041116_SAJGML.wav,1,0.5273243644962459
5756,1,MED,MED_20041116_KARMDQ.wav,1,0.6751043687134562
5757,1,MED,MED_20041116_MSFNIG.wav,1,0.5788800409435538
5758,1,MED,MED_20041116_NQMPAC.wav,1,0.44042189210510685
5759,1,MED,MED_20041116_FNLNUK.wav,1,0.4005583490640557
5760,1,MED,MED_20041116_YSCPRN.wav,1,0.5163697280420673
5761,1,MED,MED_20041116_XKNFJA.wav,0,0.5230918162863576
5762,1,MED,MED_20041116_GSNSJW.wav,0,0.502098270878103
5763,1,MED,MED_20041116_WLXEIA.wav,1,0.2981664851755788
5764,1,MED,MED_20041116_VZRGGT.wav,1,0.2549632963161301
5765,1,MED,MED_20041116_TEPICT.wav,1,0.2735477855998442
5766,1,MED,MED_20041116_BCBSMD.wav,1,0.2314467967545986
5767,1,MED,MED_20041116_TSLBOK.wav,0,0.32896046008483254
5768,1,MED,MED_20041116_EMBVMY.wav,1,0.3442243812703521
5769,1,MED,MED_20041116_PUHZBR.wav,1,0.47296500513829903
5770,1,MED,MED_20041116_FQDYDL.wav,1,0.44011005965491545
5771,1,MED,MED_20041116_URQIQI.wav,1,0.6824049943922296
5772,1,MED,MED_20041116_UFTARW.wav,1,0.4869610041129218
5773,1,MED,MED_20041116_ATBIHE.wav,1,0.51594451999756
5774,1,MED,MED_20041116_TGEKTR.wav,1,0.41192788495585647
5775,1,MED,MED_20041116_TKMPVZ.wav,1,0.4961283963176323
5776,1,MED,MED_20041116_NOAKFY.wav,1,0.513389843134372
5777,1,MED,MED_20041116_SNXKMR.wav,1,0.5305220021281499
5778,1,MED,MED_20041116_LEUUAI.wav,1,0.501292733741443
5779,1,MED,MED_20041116_NDQSHK.wav,1,0.652697506237297
5780,1,MED,MED_20041116_QAQGCJ.wav,1,0.39101562463406775
5781,1,MED,MED_20041117_TLPVWY.wav,1,0.5189048387550599
5782,1,MED,MED_20041117_SIHCPL.wav,0,0.6534203693014439
5783,1,MED,MED_20041117_DCTDAV.wav,1,0.5196480719227882
5784,1,MED,MED_20041117_NTEOVA.wav,1,0.551262213832557
5785,1,MED,MED_20041117_TOYRQE.wav,1,0.5562474608326665
5786,1,MED,MED_20041117_TKOESJ.wav,1,0.30520440741963917
5787,1,MED,MED_20041117_XELCVY.wav,1,0.4006098988040352
5788,1,MED,MED_20041117_LIWYIS.wav,1,0.7523683791120074
5789,1,MED,MED_20041117_IZVAOB.wav,1,0.9283910257328853
5790,1,MED,MED_20041117_QWLCQT.wav,1,0.9531030700686677
5791,1,MED,MED_20041117_RKLOEO.wav,1,0.3675500648947645
5792,1,MED,MED_20041117_TBDXKZ.wav,1,0.984716056074354
5793,1,MED,MED_20041117_CEYZJE.wav,1,0.20817075157295156
5794,1,MED,MED_20041117_THHQNX.wav,1,0.6702787306828846
5795,1,MED,MED_20041117_WONCYY.wav,1,0.8888276667138313
5796,1,MED,MED_20041117_FEHSIM.wav,1,0.9291660796676485
5797,1,MED,MED_20041117_VJUSIP.wav,1,0.9908700803008386
5798,1,MED,MED_20041117_PCISNT.wav,1,0.9717438579331877
5799,1,MED,MED_20041117_WHLZNW.wav,0,0.877032676845538
5800,1,MED,MED_20041117_GRZLYT.wav,1,0.9140243109793554
5801,1,MED,MED_20041117_QRAINJ.wav,1,0.898942718260951
5802,1,MED,MED_20041117_QJXNZD.wav,1,0.9898623166537814
5803,1,MED,MED_20041117_JEMRKR.wav,1,0.8826744682574627
5804,1,MED,MED_20041117_FFMDEE.wav,1,0.9990316478672708
5805,1,MED,MED_20041117_ZQZHWU.wav,1,0.9993278732453598
5806,1,MED,MED_20041117_KPKYWA.wav,0,0.9967178895535591
5807,1,MED,MED_20041117_ESCXGN.wav,1,0.7934008370779663
5808,1,MED,MED_20041117_VVVLGP.wav,1,0.8289673159410116
5809,1,MED,MED_20041117_HNVOPP.wav,1,0.9982693396839161
